experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,180,36200,36200.0,1.0451270409976132,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,190,38200,38200.0,1.10242870800721,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,200,40200,40200.0,1.161422000004677,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,210,42200,42200.0,1.2203183329984313,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,220,44200,44200.0,1.2779025829950115,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,230,46200,46200.0,1.3356526249990566,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,240,48200,48200.0,1.3931663330004085,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,249,50000,50000.0,1.445058124998468,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,0,200,200.0,7.500057108700275e-07,,13,13
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,10,2200,2200.0,0.05786762500065379,,4,4
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,20,4200,4200.0,0.11519437500101048,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,25,5200,5200.0,0.14416375001019333,,0,0
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,0,200,200.0,7.920025382190943e-07,,13,13
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,10,2200,2200.0,0.06329183299385477,,3,3
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,20,4200,4200.0,0.12131024998961948,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,30,6200,6200.0,0.22223050000320654,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,40,8200,8200.0,0.39807537499291357,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,50,10200,10200.0,0.4796183750004275,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,60,12200,12200.0,0.5380284999992,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,70,14200,14200.0,0.5963309579965426,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,80,16200,16200.0,0.6550214169983519,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,90,18200,18200.0,0.7127631249895785,,1,1
