experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,160,4800,4800.0,2.0517128749925178,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,170,5100,5100.0,2.1599166249943664,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,180,5400,5400.0,2.2739097089943243,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,190,5700,5700.0,2.4131946669949684,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,200,6000,6000.0,2.5210254169942345,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,210,6300,6300.0,2.6360616669990122,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,220,6600,6600.0,2.750755291999667,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,230,6900,6900.0,2.8674409999948693,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,240,7200,7200.0,3.1265689169958932,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,250,7500,7500.0,3.255226708992268,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,260,7800,7800.0,3.3750906249915715,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,270,8100,8100.0,3.500581250002142,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,280,8400,8400.0,3.620238709001569,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,290,8700,8700.0,3.7347443339967867,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,300,9000,9000.0,3.9564550840004813,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,310,9300,9300.0,4.102365874990937,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,320,9600,9600.0,4.220255874999566,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,330,9900,9900.0,4.333868916990468,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,340,10200,10200.0,4.446827499996289,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,350,10500,10500.0,4.560858041993924,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,360,10800,10800.0,4.704153625003528,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,370,11100,11100.0,4.818111375003355,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,380,11400,11400.0,4.946741791995009,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,390,11700,11700.0,5.0602415000030305,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,400,12000,12000.0,5.175480083998991,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,410,12300,12300.0,5.283145041990792,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,420,12600,12600.0,5.392368125001667,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,430,12900,12900.0,5.499116374994628,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,440,13200,13200.0,5.605766084001516,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,450,13500,13500.0,5.712310667004203,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,460,13800,13800.0,5.821914624990313,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,470,14100,14100.0,5.937042958990787,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,480,14400,14400.0,6.047422666990315,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,490,14700,14700.0,6.15628129200195,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,500,15000,15000.0,6.263481709000189,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,510,15300,15300.0,6.375913958996534,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,520,15600,15600.0,6.486040666990448,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,530,15900,15900.0,6.593054625001969,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,540,16200,16200.0,6.700084374999278,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,550,16500,16500.0,6.807090292000794,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,560,16800,16800.0,6.915032666991465,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,570,17100,17100.0,7.022069166996516,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,580,17400,17400.0,7.13012383399473,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,590,17700,17700.0,7.237626250003814,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,600,18000,18000.0,7.345615083992016,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,610,18300,18300.0,7.457285583994235,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,620,18600,18600.0,7.5659090419940185,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,630,18900,18900.0,7.674350583998603,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,640,19200,19200.0,7.78188991699426,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,650,19500,19500.0,8.012156249998952,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,660,19800,19800.0,8.123045000000275,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,670,20100,20100.0,8.232085166993784,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,680,20400,20400.0,8.348578042001463,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,690,20700,20700.0,8.557478874994558,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,700,21000,21000.0,8.67013566699461,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,710,21300,21300.0,8.791330249994644,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,720,21600,21600.0,8.903065958991647,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,730,21900,21900.0,9.068505624993122,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,740,22200,22200.0,9.188693584001157,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,750,22500,22500.0,9.305671166992397,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,760,22800,22800.0,9.593622583997785,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,770,23100,23100.0,9.714496959000826,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,780,23400,23400.0,9.83247029199265,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,790,23700,23700.0,9.944751041999552,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,800,24000,24000.0,10.058544500003336,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,810,24300,24300.0,10.224474458998884,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,820,24600,24600.0,10.334664499998325,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,830,24900,24900.0,10.44476054199913,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,840,25200,25200.0,10.551165833996492,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,850,25500,25500.0,10.657956166993245,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,860,25800,25800.0,10.82895374999498,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,870,26100,26100.0,10.945290624993504,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,880,26400,26400.0,11.099446459003957,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,890,26700,26700.0,11.20619558400358,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,900,27000,27000.0,11.326293374993838,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,910,27300,27300.0,11.458164291994763,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,920,27600,27600.0,11.586013708991231,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,930,27900,27900.0,11.706492917001015,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,940,28200,28200.0,11.827836083990405,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,950,28500,28500.0,11.938683542000945,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,960,28800,28800.0,12.048305834003258,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,970,29100,29100.0,12.155076333991019,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,980,29400,29400.0,12.261405792000005,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,990,29700,29700.0,12.373731958999997,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1000,30000,30000.0,12.480833708992577,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1010,30300,30300.0,12.588971541990759,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1020,30600,30600.0,12.696846709004603,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1030,30900,30900.0,12.808235499993316,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1040,31200,31200.0,12.927929583995137,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1050,31500,31500.0,13.040037541999482,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1060,31800,31800.0,13.18045716699271,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1070,32100,32100.0,13.304402541994932,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1080,32400,32400.0,13.619742875001975,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1090,32700,32700.0,13.745830416999524,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1100,33000,33000.0,13.860020791995339,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1110,33300,33300.0,13.981350916990777,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1120,33600,33600.0,14.099028291995637,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1130,33900,33900.0,14.222760208998807,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1140,34200,34200.0,14.341501916991547,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1150,34500,34500.0,14.453998833996593,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1160,34800,34800.0,14.56568604199856,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1170,35100,35100.0,14.676210042001912,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1180,35400,35400.0,14.80375529199955,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1190,35700,35700.0,14.918184124995605,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1200,36000,36000.0,15.043734999999288,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1210,36300,36300.0,15.153719209003611,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1220,36600,36600.0,15.318007291993126,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1230,36900,36900.0,15.494683083990822,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1240,37200,37200.0,15.638275584002258,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1250,37500,37500.0,15.752773000000161,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1260,37800,37800.0,15.861837208998622,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1270,38100,38100.0,15.983612583993818,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1280,38400,38400.0,16.09058333399298,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1290,38700,38700.0,16.275420209000004,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1300,39000,39000.0,16.430876333994092,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1310,39300,39300.0,16.67413770899293,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1320,39600,39600.0,16.788110499997856,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1330,39900,39900.0,16.90537837499869,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1340,40200,40200.0,17.014109041992924,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1350,40500,40500.0,17.13649187500414,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1360,40800,40800.0,17.245035749991075,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1370,41100,41100.0,17.357787874992937,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1380,41400,41400.0,17.46642741699179,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1390,41700,41700.0,17.592570833992795,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1400,42000,42000.0,17.69987941699219,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1410,42300,42300.0,17.812394499997026,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1420,42600,42600.0,17.95397133399092,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1430,42900,42900.0,18.068584541993914,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1440,43200,43200.0,18.181405249997624,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1450,43500,43500.0,18.290834667001036,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1460,43800,43800.0,18.399682249990292,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1470,44100,44100.0,18.50614895900071,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1480,44400,44400.0,18.612062667001737,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1490,44700,44700.0,18.71879483399971,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1500,45000,45000.0,18.825389958990854,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1510,45300,45300.0,18.932511666993378,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1520,45600,45600.0,19.038436167000327,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1530,45900,45900.0,19.144688583997777,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1540,46200,46200.0,19.25145650000195,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1550,46500,46500.0,19.35782470900449,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1560,46800,46800.0,19.480930584002635,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1570,47100,47100.0,19.637993083990295,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1580,47400,47400.0,19.75010779200238,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1590,47700,47700.0,19.857454124998185,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1600,48000,48000.0,19.96562408399768,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1610,48300,48300.0,20.08143691699661,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1620,48600,48600.0,20.194073042002856,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1630,48900,48900.0,20.306001791992458,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1640,49200,49200.0,20.414349458995275,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1650,49500,49500.0,20.52215183399676,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1660,49800,49800.0,20.630408708995674,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run1,base,1666,49980,49980.0,20.696425709000323,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst0_run2,base,0,0,0.0,1.8329883459955454e-06,,1000000000000000000,inf
exp_gc_001,ACO_GC[base]_n30_inst0_run2,base,6,180,180.0,0.06767954200040549,,0,0.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,0,0,0.0,1.8330028979107738e-06,,1000000000000000000,inf
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,10,300,300.0,0.11128216600627638,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,20,600,600.0,0.21888912499707658,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,30,900,900.0,0.3261619580007391,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,40,1200,1200.0,0.4346667079953477,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,50,1500,1500.0,0.6271770830062451,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,60,1800,1800.0,0.73600754099607,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,70,2100,2100.0,0.8441489580000052,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,80,2400,2400.0,0.9523285000032047,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,90,2700,2700.0,1.0606517910055118,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,100,3000,3000.0,1.167232583000441,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,110,3300,3300.0,1.2777898750064196,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,120,3600,3600.0,1.3919317910040263,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,130,3900,3900.0,1.5169535830063978,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,140,4200,4200.0,1.7410965830058558,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,150,4500,4500.0,1.8579877500014845,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,160,4800,4800.0,1.9680778330075555,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,170,5100,5100.0,2.0788329579954734,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,180,5400,5400.0,2.185674791006022,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,190,5700,5700.0,2.296179957993445,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,200,6000,6000.0,2.4119258749997243,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,210,6300,6300.0,2.5266052079969086,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,220,6600,6600.0,2.6972034579957835,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,230,6900,6900.0,2.8071650409983704,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,240,7200,7200.0,2.954961166004068,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,250,7500,7500.0,3.068187458004104,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,260,7800,7800.0,3.17524387499725,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,270,8100,8100.0,3.281593833002262,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,280,8400,8400.0,3.38829162500042,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,290,8700,8700.0,3.4952674999949522,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,300,9000,9000.0,3.6142853329947684,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,310,9300,9300.0,3.7371767909935443,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,320,9600,9600.0,3.8499200829974143,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,330,9900,9900.0,3.9635513329994865,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,340,10200,10200.0,4.072730125000817,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,350,10500,10500.0,4.1820410000073025,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,360,10800,10800.0,4.289716375002172,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,370,11100,11100.0,4.398016708000796,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,380,11400,11400.0,4.505862958001671,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,390,11700,11700.0,4.614033958001528,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,400,12000,12000.0,4.723644249999779,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,410,12300,12300.0,4.830687749999925,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,420,12600,12600.0,4.9447281250031665,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,430,12900,12900.0,5.053425958001753,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,440,13200,13200.0,5.161409749998711,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,450,13500,13500.0,5.274157000007108,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,460,13800,13800.0,5.382817000005161,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,470,14100,14100.0,5.489657375001116,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,480,14400,14400.0,5.607083208000404,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,490,14700,14700.0,5.792393083000206,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,500,15000,15000.0,5.902633791003609,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,510,15300,15300.0,6.013211625002441,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,520,15600,15600.0,6.119983875003527,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,530,15900,15900.0,6.2273585829971125,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,540,16200,16200.0,6.338054791005561,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,550,16500,16500.0,6.444845416001044,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,560,16800,16800.0,6.552605082993978,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,570,17100,17100.0,6.660333249994437,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,580,17400,17400.0,6.767261083004996,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,590,17700,17700.0,6.874697082996136,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,600,18000,18000.0,6.981559166000807,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,610,18300,18300.0,7.091883625005721,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,620,18600,18600.0,7.212038957994082,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,630,18900,18900.0,7.326652207993902,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,640,19200,19200.0,7.445965457998682,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,650,19500,19500.0,7.5570049160014605,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,660,19800,19800.0,7.66791641600139,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,670,20100,20100.0,7.777972915995633,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,680,20400,20400.0,7.886625415994786,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,690,20700,20700.0,7.995429957998567,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,700,21000,21000.0,8.142005457993946,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,710,21300,21300.0,8.271866291004699,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,720,21600,21600.0,8.383240666007623,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,730,21900,21900.0,8.492014207993634,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,740,22200,22200.0,8.61628670799837,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,750,22500,22500.0,8.727869374997681,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,760,22800,22800.0,8.837669250002364,,1,1.0
exp_gc_001,ACO_GC[base]_n30_inst1_run0,base,770,23100,23100.0,8.956166457996005,,1,1.0
