experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_001,SA_n30_inst0_run0,base,15000,15001,500.03,0.09448675002204254,932.0653479069899,1136.9929007935689,1538.4922703073828
exp_001,SA_n30_inst0_run0,base,15200,15201,506.7,0.0957196659874171,932.0653479069899,1136.9929007935689,1737.7753904012934
exp_001,SA_n30_inst0_run0,base,15400,15401,513.37,0.09693820803659037,932.0653479069899,1136.9929007935689,1724.0522062542368
exp_001,SA_n30_inst0_run0,base,15600,15601,520.03,0.09821520803961903,932.0653479069899,1136.9929007935689,1658.0130115981297
exp_001,SA_n30_inst0_run0,base,15800,15801,526.7,0.0995337080094032,932.0653479069899,1136.9929007935689,1803.9464917794526
exp_001,SA_n30_inst0_run0,base,16000,16001,533.37,0.10078158299438655,932.0653479069899,1136.9929007935689,1776.8587614299272
exp_001,SA_n30_inst0_run0,base,16200,16201,540.03,0.10204645799240097,922.74469442792,1136.9929007935689,1526.1045685119493
exp_001,SA_n30_inst0_run0,base,16400,16401,546.7,0.10333037504460663,922.74469442792,1136.9929007935689,1538.0183298700458
exp_001,SA_n30_inst0_run0,base,16600,16601,553.37,0.10457929101539776,922.74469442792,1136.9929007935689,1642.3716404171591
exp_001,SA_n30_inst0_run0,base,16800,16801,560.03,0.10582804103614762,922.74469442792,1136.9929007935689,1624.1170234984597
exp_001,SA_n30_inst0_run0,base,17000,17001,566.7,0.10706812504213303,922.74469442792,1136.9929007935689,1574.443787715686
exp_001,SA_n30_inst0_run0,base,17200,17201,573.37,0.10832275002030656,922.74469442792,1136.9929007935689,1539.161261173526
exp_001,SA_n30_inst0_run0,base,17400,17401,580.03,0.10962533298879862,922.74469442792,1136.9929007935689,1480.3476150139072
exp_001,SA_n30_inst0_run0,base,17600,17601,586.7,0.11096575000556186,922.74469442792,1136.9929007935689,1749.3420827056339
exp_001,SA_n30_inst0_run0,base,17800,17801,593.37,0.11228341603418812,922.74469442792,1136.9929007935689,1741.0080192658793
exp_001,SA_n30_inst0_run0,base,18000,18001,600.03,0.11362766602542251,922.74469442792,1136.9929007935689,1633.5592259957807
exp_001,SA_n30_inst0_run0,base,18200,18201,606.7,0.11493433301802725,913.5172474836407,1136.9929007935689,1865.512915651048
exp_001,SA_n30_inst0_run0,base,18400,18401,613.37,0.11619025003165007,913.5172474836407,1136.9929007935689,1573.4482647903444
exp_001,SA_n30_inst0_run0,base,18600,18601,620.03,0.11742945801233873,913.5172474836407,1136.9929007935689,1465.0676927253767
exp_001,SA_n30_inst0_run0,base,18800,18801,626.7,0.11869791604112834,913.5172474836407,1136.9929007935689,1472.3419112399095
exp_001,SA_n30_inst0_run0,base,19000,19001,633.37,0.11995466600637883,913.5172474836407,1136.9929007935689,1366.54644189754
exp_001,SA_n30_inst0_run0,base,19200,19201,640.03,0.1211945409886539,913.5172474836407,1136.9929007935689,1644.1684380966767
exp_001,SA_n30_inst0_run0,base,19400,19401,646.7,0.12243716599186882,913.5172474836407,1136.9929007935689,1552.826990646514
exp_001,SA_n30_inst0_run0,base,19600,19601,653.37,0.12367320799967274,913.5172474836407,1136.9929007935689,1764.8426279912533
exp_001,SA_n30_inst0_run0,base,19800,19801,660.03,0.12491424998734146,913.5172474836407,1136.9929007935689,1541.3691836674313
exp_001,SA_n30_inst0_run0,base,20000,20001,666.7,0.12615995801752433,913.5172474836407,1136.9929007935689,1627.568593844327
exp_001,SA_n30_inst0_run0,base,20200,20201,673.37,0.12772437499370426,904.3820750088043,1136.9929007935689,1818.0425976292463
exp_001,SA_n30_inst0_run0,base,20400,20401,680.03,0.1291008330299519,904.3820750088043,1136.9929007935689,1693.147231766015
exp_001,SA_n30_inst0_run0,base,20600,20601,686.7,0.1304824580438435,904.3820750088043,1136.9929007935689,1529.6354576876265
exp_001,SA_n30_inst0_run0,base,20800,20801,693.37,0.13186437502736226,904.3820750088043,1136.9929007935689,1632.6742529217502
exp_001,SA_n30_inst0_run0,base,21000,21001,700.03,0.13311729102861136,904.3820750088043,1136.9929007935689,1482.9235196129662
exp_001,SA_n30_inst0_run0,base,21200,21201,706.7,0.1343513749889098,904.3820750088043,1136.9929007935689,1745.0929948405796
exp_001,SA_n30_inst0_run0,base,21400,21401,713.37,0.13561479101190343,904.3820750088043,1136.9929007935689,1913.9319090354697
exp_001,SA_n30_inst0_run0,base,21600,21601,720.03,0.13688954099779949,904.3820750088043,1136.9929007935689,1423.149295463201
exp_001,SA_n30_inst0_run0,base,21800,21801,726.7,0.13819216599222273,904.3820750088043,1136.9929007935689,1496.1801423287575
exp_001,SA_n30_inst0_run0,base,22000,22001,733.37,0.13943645800463855,904.3820750088043,1136.9929007935689,1679.2614423204525
exp_001,SA_n30_inst0_run0,base,22200,22201,740.03,0.14067616598913446,895.3382542587163,1136.9929007935689,1681.7842958139554
exp_001,SA_n30_inst0_run0,base,22400,22401,746.7,0.14190066599985585,895.3382542587163,1136.9929007935689,1893.394676792221
exp_001,SA_n30_inst0_run0,base,22600,22601,753.37,0.14333004102809355,895.3382542587163,1136.9929007935689,1619.2559186079059
exp_001,SA_n30_inst0_run0,base,22800,22801,760.03,0.14527354104211554,895.3382542587163,1136.9929007935689,1575.2933817523995
exp_001,SA_n30_inst0_run0,base,23000,23001,766.7,0.14691191603196785,895.3382542587163,1136.9929007935689,1763.469611909893
exp_001,SA_n30_inst0_run0,base,23200,23201,773.37,0.14833629102213308,895.3382542587163,1136.9929007935689,1648.9862595328395
exp_001,SA_n30_inst0_run0,base,23400,23401,780.03,0.14975354098714888,895.3382542587163,1136.9929007935689,1518.382056851514
exp_001,SA_n30_inst0_run0,base,23600,23601,786.7,0.15111529099522159,895.3382542587163,1136.9929007935689,1669.7722986774081
exp_001,SA_n30_inst0_run0,base,23800,23801,793.37,0.15241429099114612,895.3382542587163,1136.9929007935689,1598.7015470164988
exp_001,SA_n30_inst0_run0,base,24000,24001,800.03,0.15371400001458824,895.3382542587163,1136.9929007935689,1485.202142582719
exp_001,SA_n30_inst0_run0,base,24200,24201,806.7,0.15497154102195054,886.3848717161292,1136.9929007935689,1534.4258344028017
exp_001,SA_n30_inst0_run0,base,24400,24401,813.37,0.15622408303897828,886.3848717161292,1136.9929007935689,1560.7438423221877
exp_001,SA_n30_inst0_run0,base,24600,24601,820.03,0.157471832993906,886.3848717161292,1136.9929007935689,1151.1154362207053
exp_001,SA_n30_inst0_run0,base,24800,24801,826.7,0.15872329100966454,886.3848717161292,1125.9661083975304,1690.6523269221068
exp_001,SA_n30_inst0_run0,base,25000,25001,833.37,0.1600321659934707,886.3848717161292,1125.9661083975304,1442.719109992827
exp_001,SA_n30_inst0_run0,base,25200,25201,840.03,0.16136020800331607,886.3848717161292,1125.9661083975304,1809.9374592850806
exp_001,SA_n30_inst0_run0,base,25400,25401,846.7,0.16267037502257153,886.3848717161292,1125.9661083975304,1535.003045361245
exp_001,SA_n30_inst0_run0,base,25600,25601,853.37,0.1640063330414705,886.3848717161292,1125.9661083975304,1649.782690216384
exp_001,SA_n30_inst0_run0,base,25800,25801,860.03,0.16527883301023394,886.3848717161292,1125.9661083975304,1492.311100688868
exp_001,SA_n30_inst0_run0,base,26000,26001,866.7,0.16652775002876297,886.3848717161292,1125.9661083975304,1418.8354642099596
exp_001,SA_n30_inst0_run0,base,26200,26201,873.37,0.16776687500532717,877.5210229989679,1125.9661083975304,1329.6251592321805
exp_001,SA_n30_inst0_run0,base,26400,26401,880.03,0.16902400000253692,877.5210229989679,1125.9661083975304,1665.1956894129103
exp_001,SA_n30_inst0_run0,base,26600,26601,886.7,0.17038045800291002,877.5210229989679,1125.9661083975304,1761.0308477676917
exp_001,SA_n30_inst0_run0,base,26800,26801,893.37,0.17167066602269188,877.5210229989679,1125.9661083975304,1534.0898672433125
exp_001,SA_n30_inst0_run0,base,27000,27001,900.03,0.17298116598976776,877.5210229989679,1125.9661083975304,1763.5693804790099
exp_001,SA_n30_inst0_run0,base,27200,27201,906.7,0.17445970803964883,877.5210229989679,1125.9661083975304,1519.365517479372
exp_001,SA_n30_inst0_run0,base,27400,27401,913.37,0.17586474999552593,877.5210229989679,1125.9661083975304,1642.1282779009312
exp_001,SA_n30_inst0_run0,base,27600,27601,920.03,0.17720241600181907,877.5210229989679,1125.9661083975304,1380.1885821907588
exp_001,SA_n30_inst0_run0,base,27800,27801,926.7,0.17854270798852667,877.5210229989679,1125.9661083975304,1393.455870534996
exp_001,SA_n30_inst0_run0,base,28000,28001,933.37,0.17983862501569092,877.5210229989679,1125.9661083975304,1808.5314337698474
exp_001,SA_n30_inst0_run0,base,28200,28201,940.03,0.18120687501505017,868.7458127689781,1125.9661083975304,1628.9686554833113
exp_001,SA_n30_inst0_run0,base,28400,28401,946.7,0.1824896250036545,868.7458127689781,1125.9661083975304,1463.1523232689901
exp_001,SA_n30_inst0_run0,base,28600,28601,953.37,0.18373737501678988,868.7458127689781,1125.9661083975304,1757.640134626603
exp_001,SA_n30_inst0_run0,base,28800,28801,960.03,0.18501145800109953,868.7458127689781,1125.9661083975304,1604.2234539311949
exp_001,SA_n30_inst0_run0,base,29000,29001,966.7,0.18673520802985877,868.7458127689781,1125.9661083975304,1660.515168959394
exp_001,SA_n30_inst0_run0,base,29200,29201,973.37,0.1881045830086805,868.7458127689781,1125.9661083975304,1596.459584458922
exp_001,SA_n30_inst0_run0,base,29400,29401,980.03,0.18936866603326052,868.7458127689781,1125.9661083975304,1442.1179482729156
exp_001,SA_n30_inst0_run0,base,29600,29601,986.7,0.19061616604449227,868.7458127689781,1125.9661083975304,1715.871889485614
exp_001,SA_n30_inst0_run0,base,29800,29801,993.37,0.19185104098869488,868.7458127689781,1125.9661083975304,1797.3346079921796
exp_001,SA_n30_inst0_run0,base,30000,30001,1000.03,0.19314854103140533,868.7458127689781,1125.9661083975304,1711.742806664307
exp_001,SA_n30_inst0_run0,base,30200,30201,1006.7,0.19447204103926197,860.0583546412884,1125.9661083975304,1724.6495108387867
exp_001,SA_n30_inst0_run0,base,30400,30401,1013.37,0.1958381250151433,860.0583546412884,1125.9661083975304,1611.0710768550334
exp_001,SA_n30_inst0_run0,base,30600,30601,1020.03,0.19722391600953415,860.0583546412884,1125.9661083975304,1581.7451433282533
exp_001,SA_n30_inst0_run0,base,30800,30801,1026.7,0.19851783302146941,860.0583546412884,1125.9661083975304,1526.9845373295122
exp_001,SA_n30_inst0_run0,base,31000,31001,1033.37,0.1997689160052687,860.0583546412884,1125.9661083975304,1667.1303883245228
exp_001,SA_n30_inst0_run0,base,31200,31201,1040.03,0.20100558298872784,860.0583546412884,1125.9661083975304,1658.7963854510283
exp_001,SA_n30_inst0_run0,base,31400,31401,1046.7,0.20319141598884016,860.0583546412884,1125.9661083975304,1547.7874296776215
exp_001,SA_n30_inst0_run0,base,31600,31601,1053.37,0.2047122500371188,860.0583546412884,1125.9661083975304,1719.999992885521
exp_001,SA_n30_inst0_run0,base,31800,31801,1060.03,0.20603604102507234,860.0583546412884,1125.9661083975304,1733.1634426365772
exp_001,SA_n30_inst0_run0,base,32000,32001,1066.7,0.207723708008416,860.0583546412884,1125.9661083975304,1559.6578884972346
exp_001,SA_n30_inst0_run0,base,32200,32201,1073.37,0.20933204103494063,851.4577710948755,1125.9661083975304,1601.7905123865276
exp_001,SA_n30_inst0_run0,base,32400,32401,1080.03,0.21071808302076533,851.4577710948755,1125.9661083975304,1709.3064210405041
exp_001,SA_n30_inst0_run0,base,32600,32601,1086.7,0.21202545799314976,851.4577710948755,1125.9661083975304,1831.6752676865215
exp_001,SA_n30_inst0_run0,base,32800,32801,1093.37,0.2134298330056481,851.4577710948755,1125.9661083975304,1399.3174319758275
exp_001,SA_n30_inst0_run0,base,33000,33001,1100.03,0.21484841604251415,851.4577710948755,1125.9661083975304,1463.5167143403692
exp_001,SA_n30_inst0_run0,base,33200,33201,1106.7,0.21628225001040846,851.4577710948755,1125.9661083975304,1443.1583180511818
exp_001,SA_n30_inst0_run0,base,33400,33401,1113.37,0.2176036660093814,851.4577710948755,1125.9661083975304,1424.1439700671247
exp_001,SA_n30_inst0_run0,base,33600,33601,1120.03,0.21926350001012906,851.4577710948755,1125.9661083975304,1638.807241924084
exp_001,SA_n30_inst0_run0,base,33800,33801,1126.7,0.22061300004133955,851.4577710948755,1125.9661083975304,1405.829412109816
exp_001,SA_n30_inst0_run0,base,34000,34001,1133.37,0.22189099999377504,851.4577710948755,1125.9661083975304,1627.2033448870347
exp_001,SA_n30_inst0_run0,base,34200,34201,1140.03,0.22314316598931327,842.9431933839268,1125.9661083975304,1719.1747000450655
exp_001,SA_n30_inst0_run0,base,34400,34401,1146.7,0.22440954099874943,842.9431933839268,1125.9661083975304,1741.3458050896415
exp_001,SA_n30_inst0_run0,base,34600,34601,1153.37,0.22569529101019725,842.9431933839268,1125.9661083975304,1833.9367835648702
exp_001,SA_n30_inst0_run0,base,34800,34801,1160.03,0.22730279102688655,842.9431933839268,1125.9661083975304,1494.9666428310393
exp_001,SA_n30_inst0_run0,base,35000,35001,1166.7,0.2286943329963833,842.9431933839268,1125.9661083975304,1607.8824479365007
exp_001,SA_n30_inst0_run0,base,35200,35201,1173.37,0.23016637499677017,842.9431933839268,1125.9661083975304,1369.295148109738
exp_001,SA_n30_inst0_run0,base,35400,35401,1180.03,0.23157970799366012,842.9431933839268,1125.9661083975304,1474.0541568699264
exp_001,SA_n30_inst0_run0,base,35600,35601,1186.7,0.23288883303757757,842.9431933839268,1125.9661083975304,1638.4489128114412
exp_001,SA_n30_inst0_run0,base,35800,35801,1193.37,0.23417416599113494,842.9431933839268,1125.9661083975304,1589.8223474495137
exp_001,SA_n30_inst0_run0,base,36000,36001,1200.03,0.2355256660375744,842.9431933839268,1125.9661083975304,1573.7509570806792
exp_001,SA_n30_inst0_run0,base,36200,36201,1206.7,0.23697662499034777,834.5137614500875,1125.9661083975304,1629.4546636082368
exp_001,SA_n30_inst0_run0,base,36400,36401,1213.37,0.23825308302184567,834.5137614500875,1125.9661083975304,1675.5999288161931
exp_001,SA_n30_inst0_run0,base,36600,36601,1220.03,0.23948420799570158,834.5137614500875,1125.9661083975304,1668.2463296296603
exp_001,SA_n30_inst0_run0,base,36800,36801,1226.7,0.2407148330239579,834.5137614500875,1125.9661083975304,1735.0425246000163
exp_001,SA_n30_inst0_run0,base,37000,37001,1233.37,0.2419482500408776,834.5137614500875,1125.9661083975304,1742.926662124058
exp_001,SA_n30_inst0_run0,base,37200,37201,1240.03,0.2432954580290243,834.5137614500875,1125.9661083975304,1533.6674167906954
exp_001,SA_n30_inst0_run0,base,37400,37401,1246.7,0.24464083299972117,834.5137614500875,1125.9661083975304,1687.073092576488
exp_001,SA_n30_inst0_run0,base,37600,37601,1253.37,0.2459331250283867,834.5137614500875,1125.9661083975304,1586.545457724099
exp_001,SA_n30_inst0_run0,base,37800,37801,1260.03,0.24723600002471358,834.5137614500875,1125.9661083975304,1622.609681692509
exp_001,SA_n30_inst0_run0,base,38000,38001,1266.7,0.248549957992509,834.5137614500875,1125.9661083975304,1465.3112524759601
exp_001,SA_n30_inst0_run0,base,38200,38201,1273.37,0.2498058330384083,826.1686238355866,1125.9661083975304,1491.7912263623095
exp_001,SA_n30_inst0_run0,base,38400,38401,1280.03,0.2510822080075741,826.1686238355866,1125.9661083975304,1603.5762254540805
exp_001,SA_n30_inst0_run0,base,38600,38601,1286.7,0.25244120799470693,826.1686238355866,1125.9661083975304,1854.9671733901455
exp_001,SA_n30_inst0_run0,base,38800,38801,1293.37,0.25392291601747274,826.1686238355866,1125.9661083975304,1499.8087887554163
exp_001,SA_n30_inst0_run0,base,39000,39001,1300.03,0.2552029160433449,826.1686238355866,1125.9661083975304,1622.9297838913294
exp_001,SA_n30_inst0_run0,base,39200,39201,1306.7,0.25644458300666884,826.1686238355866,1125.9661083975304,1479.1921380065623
exp_001,SA_n30_inst0_run0,base,39400,39401,1313.37,0.25767670798813924,826.1686238355866,1125.9661083975304,1739.2992044600546
exp_001,SA_n30_inst0_run0,base,39600,39601,1320.03,0.2589025410125032,826.1686238355866,1125.9661083975304,1665.1551794462198
exp_001,SA_n30_inst0_run0,base,39800,39801,1326.7,0.26020420802524313,826.1686238355866,1125.9661083975304,1354.0415805400353
exp_001,SA_n30_inst0_run0,base,40000,40001,1333.37,0.26152350002666935,826.1686238355866,1125.9661083975304,1633.7579272619982
exp_001,SA_n30_inst0_run0,base,40200,40201,1340.03,0.26280562503961846,817.9069375972307,1125.9661083975304,1672.4622252975569
exp_001,SA_n30_inst0_run0,base,40400,40401,1346.7,0.2640923750004731,817.9069375972307,1125.9661083975304,1558.7327840604112
exp_001,SA_n30_inst0_run0,base,40600,40601,1353.37,0.2653393330401741,817.9069375972307,1125.9661083975304,1565.3803795946587
exp_001,SA_n30_inst0_run0,base,40800,40801,1360.03,0.26663395803188905,817.9069375972307,1125.9661083975304,1193.5264033899778
exp_001,SA_n30_inst0_run0,base,41000,41001,1366.7,0.2680477499961853,817.9069375972307,1125.9661083975304,1530.3327552874775
exp_001,SA_n30_inst0_run0,base,41200,41201,1373.37,0.2696758329984732,817.9069375972307,1125.9661083975304,1685.287710264338
exp_001,SA_n30_inst0_run0,base,41400,41401,1380.03,0.2710737499874085,817.9069375972307,1125.9661083975304,1596.8161309777634
exp_001,SA_n30_inst0_run0,base,41600,41601,1386.7,0.27232225000625476,817.9069375972307,1125.9661083975304,1508.0747266490646
exp_001,SA_n30_inst0_run0,base,41800,41801,1393.37,0.2735740829957649,817.9069375972307,1125.9661083975304,1699.8285068569512
exp_001,SA_n30_inst0_run0,base,42000,42001,1400.03,0.27481129101943225,817.9069375972307,1125.9661083975304,1583.1273086699284
exp_001,SA_n30_inst0_run0,base,42200,42201,1406.7,0.27611149998847395,809.7278682212584,1125.9661083975304,1758.8760003980751
exp_001,SA_n30_inst0_run0,base,42400,42401,1413.37,0.27748058299766853,809.7278682212584,1125.9661083975304,1454.065173107761
exp_001,SA_n30_inst0_run0,base,42600,42601,1420.03,0.27879083302104846,809.7278682212584,1125.9661083975304,1826.2998746789663
exp_001,SA_n30_inst0_run0,base,42800,42801,1426.7,0.28007691603852436,809.7278682212584,1125.9661083975304,1728.4720695219976
exp_001,SA_n30_inst0_run0,base,43000,43001,1433.37,0.2813564999960363,809.7278682212584,1125.9661083975304,1632.3972041291786
exp_001,SA_n30_inst0_run0,base,43200,43201,1440.03,0.28260195802431554,809.7278682212584,1125.9661083975304,1609.1550971397553
