experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,GA_KP[base]_n100_inst0_run0,base,450,45100,135300.0,1.718028207993484,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run0,base,460,46100,138300.0,1.7563481249962933,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run0,base,470,47100,141300.0,1.7954635829955805,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run0,base,480,48100,144300.0,1.8345675409946125,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run0,base,490,49100,147300.0,1.8732667909935117,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,0,100,300.0,6.50000583846122e-06,,-3582.0,-3582.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,10,1100,3300.0,0.03681704199698288,,-4274.0,-4274.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,20,2100,6300.0,0.07645187500747852,,-4377.0,-4377.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,30,3100,9300.0,0.11534400000527967,,-4434.0,-4434.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,40,4100,12300.0,0.15361700000357814,,-4454.0,-4454.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,50,5100,15300.0,0.19224308300181292,,-4454.0,-4454.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,60,6100,18300.0,0.23130841700185556,,-4454.0,-4454.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,70,7100,21300.0,0.27009558300778735,,-4454.0,-4454.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,80,8100,24300.0,0.30877529201097786,,-4454.0,-4454.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,90,9100,27300.0,0.347529292004765,,-4454.0,-4454.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,100,10100,30300.0,0.38605841700336896,,-4454.0,-4454.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,110,11100,33300.0,0.42416191700613126,,-4454.0,-4454.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,120,12100,36300.0,0.46251720799773466,,-4454.0,-4454.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,130,13100,39300.0,0.499377000000095,,-4454.0,-4454.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,140,14100,42300.0,0.5376516670075944,,-4454.0,-4454.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,150,15100,45300.0,0.5762786670093192,,-4454.0,-4454.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,160,16100,48300.0,0.6144263330061221,,-4454.0,-4454.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,170,17100,51300.0,0.6524482500099111,,-4454.0,-4454.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,180,18100,54300.0,0.6914147080096882,,-4454.0,-4454.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,190,19100,57300.0,0.7361235420103185,,-4454.0,-4454.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,200,20100,60300.0,0.7790518749970943,,-4454.0,-4454.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,210,21100,63300.0,0.8176234580023447,,-4454.0,-4454.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,220,22100,66300.0,0.8553955420065904,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,230,23100,69300.0,0.8939754169987282,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,240,24100,72300.0,0.9324443750083447,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,250,25100,75300.0,0.9695513330079848,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,260,26100,78300.0,1.006664250002359,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,270,27100,81300.0,1.0440252920088824,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,280,28100,84300.0,1.0810965830023633,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,290,29100,87300.0,1.1184672079980373,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,300,30100,90300.0,1.1561281250033062,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,310,31100,93300.0,1.1934892080025747,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,320,32100,96300.0,1.231218250002712,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,330,33100,99300.0,1.2687632080051117,,-4460.0,-4460.0
