experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,ABC_KP[base]_n100_inst0_run0,base,440,44541,89082.0,1.1031748750101542,,-4460.0,-4442.0
exp_kp_001,ABC_KP[base]_n100_inst0_run0,base,450,45553,91106.0,1.1294869590055896,,-4460.0,-4353.0
exp_kp_001,ABC_KP[base]_n100_inst0_run0,base,460,46560,93120.0,1.154700958999456,,-4460.0,-4295.0
exp_kp_001,ABC_KP[base]_n100_inst0_run0,base,470,47567,95134.0,1.1799325839965604,,-4460.0,-4371.0
exp_kp_001,ABC_KP[base]_n100_inst0_run0,base,480,48583,97166.0,1.204910458996892,,-4460.0,-4387.0
exp_kp_001,ABC_KP[base]_n100_inst0_run0,base,490,49600,99200.0,1.2302037500048755,,-4460.0,-4315.0
exp_kp_001,ABC_KP[base]_n100_inst0_run0,base,499,50511,101022.0,1.25246933400922,,-4460.0,-4300.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,0,50,100.0,1.3832992408424616e-05,,-3288.0,-3288.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,10,1050,2100.0,0.023449624990462326,,-3824.0,-3824.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,20,2051,4102.0,0.04757654199784156,,-4061.0,-4061.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,30,3055,6110.0,0.07202062499709427,,-4267.0,-4267.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,40,4063,8126.0,0.09734470798866823,,-4388.0,-4388.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,50,5085,10170.0,0.12330608299816959,,-4424.0,-4419.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,60,6102,12204.0,0.1479860830004327,,-4424.0,-4259.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,70,7106,14212.0,0.17251387498981785,,-4424.0,-4271.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,80,8114,16228.0,0.1975426669960143,,-4424.0,-4301.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,90,9129,18258.0,0.22291954199317843,,-4424.0,-4325.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,100,10139,20278.0,0.2481167919904692,,-4424.0,-4363.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,110,11155,22310.0,0.27370262499607634,,-4439.0,-4439.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,120,12165,24330.0,0.2985079579957528,,-4447.0,-4276.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,130,13172,26344.0,0.3236163330002455,,-4447.0,-4286.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,140,14179,28358.0,0.34876883299148176,,-4447.0,-4377.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,150,15192,30384.0,0.3745132499898318,,-4447.0,-4418.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,160,16210,32420.0,0.3994623749895254,,-4447.0,-4372.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,170,17220,34440.0,0.42463820800185204,,-4447.0,-4398.0
exp_kp_001,ABC_KP[base]_n100_inst0_run1,base,180,18234,36468.0,0.449793874999159,,-4447.0,-4366.0
