experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,10,1100,3300.0,0.0258050840056967,,-4284.0,-4284.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,20,2100,6300.0,0.05045879200042691,,-4443.0,-4443.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,30,3100,9300.0,0.07495745900087059,,-4447.0,-4447.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,40,4100,12300.0,0.10551529200165533,,-4447.0,-4447.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,50,5100,15300.0,0.13144166700658388,,-4447.0,-4447.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,60,6100,18300.0,0.15703700001176912,,-4447.0,-4447.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,70,7100,21300.0,0.18146512500243261,,-4447.0,-4447.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,80,8100,24300.0,0.20575129200005904,,-4447.0,-4447.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,90,9100,27300.0,0.23038416700728703,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,100,10100,30300.0,0.2547075420006877,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,110,11100,33300.0,0.27892387501196936,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,120,12100,36300.0,0.3030715839995537,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,130,13100,39300.0,0.3321985000075074,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,140,14100,42300.0,0.363357125010225,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,150,15100,45300.0,0.3942179170117015,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,160,16100,48300.0,0.4202096250082832,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,170,17100,51300.0,0.44650591700337827,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,180,18100,54300.0,0.47148616700724233,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,190,19100,57300.0,0.4952640420087846,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,200,20100,60300.0,0.5196921669994481,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,210,21100,63300.0,0.5441551670082845,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,220,22100,66300.0,0.568824209010927,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,230,23100,69300.0,0.6003592090128222,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,240,24100,72300.0,0.6295344590034802,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,250,25100,75300.0,0.6559733340109233,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,260,26100,78300.0,0.6813675000012154,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,270,27100,81300.0,0.7062351250060601,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,280,28100,84300.0,0.7323254590010038,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,290,29100,87300.0,0.7580928340030368,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,300,30100,90300.0,0.7822791670041624,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,310,31100,93300.0,0.8060756670020055,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,320,32100,96300.0,0.83518845900835,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,330,33100,99300.0,0.8650300420122221,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,340,34100,102300.0,0.8914498750091298,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,350,35100,105300.0,0.9163699589989847,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,360,36100,108300.0,0.9409812920057448,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,370,37100,111300.0,0.9649730840028496,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,380,38100,114300.0,0.9891869999992196,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,390,39100,117300.0,1.0132927090016892,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,400,40100,120300.0,1.0371024170017336,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,410,41100,123300.0,1.0617740000016056,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,420,42100,126300.0,1.0892577090125997,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,430,43100,129300.0,1.117647750012111,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,440,44100,132300.0,1.1439872920018388,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,450,45100,135300.0,1.1696672090038192,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,460,46100,138300.0,1.1949685840081656,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,470,47100,141300.0,1.2191558750055265,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,480,48100,144300.0,1.2433294170041336,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,490,49100,147300.0,1.266997500002617,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,0,100,300.0,4.250003257766366e-06,,-3322.0,-3322.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,10,1100,3300.0,0.02566229199874215,,-4236.0,-4236.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,20,2100,6300.0,0.05586270900676027,,-4438.0,-4438.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,30,3100,9300.0,0.08739104200503789,,-4453.0,-4453.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,40,4100,12300.0,0.11496541700034868,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,50,5100,15300.0,0.14015458400535863,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,60,6100,18300.0,0.165129208995495,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,70,7100,21300.0,0.18963262499892153,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,80,8100,24300.0,0.21368625000468455,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,90,9100,27300.0,0.23782725000637583,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,100,10100,30300.0,0.26181587499741,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,110,11100,33300.0,0.2860248750075698,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,120,12100,36300.0,0.3154721669998253,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,130,13100,39300.0,0.34436466700572055,,-4456.0,-4456.0
