experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,100,10100,10100.0,0.3637569170095958,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,110,11100,11100.0,0.3944880000053672,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,120,12100,12100.0,0.4261134999978822,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,130,13100,13100.0,0.45844316700822674,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,140,14100,14100.0,0.48929100000532344,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,150,15100,15100.0,0.6829231250012526,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,160,16100,16100.0,0.7350053330010269,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,170,17100,17100.0,0.7677314169995952,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,180,18100,18100.0,0.801517125000828,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,190,19100,19100.0,0.8314510000054725,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,200,20100,20100.0,0.8609402500005672,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,210,21100,21100.0,0.8909565829962958,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,220,22100,22100.0,0.9225257920043077,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,230,23100,23100.0,0.9529590419988381,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,240,24100,24100.0,1.0022210830065887,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,250,25100,25100.0,1.0418100000097184,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,260,26100,26100.0,1.071976833001827,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,270,27100,27100.0,1.1047595420095604,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,280,28100,28100.0,1.1337899579957593,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,290,29100,29100.0,1.1632052500062855,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,300,30100,30100.0,1.1923441249964526,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,310,31100,31100.0,1.2213477500044974,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,320,32100,32100.0,1.2499893330095802,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,330,33100,33100.0,1.2784786249976605,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,340,34100,34100.0,1.307501917006448,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,350,35100,35100.0,1.3365636250091484,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,360,36100,36100.0,1.3655114169960143,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,370,37100,37100.0,1.3942396670026937,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,380,38100,38100.0,1.4232029999984661,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,390,39100,39100.0,1.4518600000010338,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,400,40100,40100.0,1.480331250000745,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,410,41100,41100.0,1.5089481250033714,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,420,42100,42100.0,1.5376384170085657,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,430,43100,43100.0,1.565969542003586,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,440,44100,44100.0,1.5942612500075484,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,450,45100,45100.0,1.622750124995946,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,460,46100,46100.0,1.651450792007381,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,470,47100,47100.0,1.6796233750064857,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,480,48100,48100.0,1.7079225000052247,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,490,49100,49100.0,1.736242625003797,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,499,50000,50000.0,1.7618732080009067,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,0,100,100.0,8.329952834174037e-07,,13,13
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,10,1100,1100.0,0.027943416993366554,,3,3
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,20,2100,2100.0,0.056142667002859525,,2,2
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,30,3100,3100.0,0.08551262499531731,,2,2
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,40,4100,4100.0,0.11417375000019092,,2,2
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,50,5100,5100.0,0.14354770799400285,,2,2
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,60,6100,6100.0,0.17180908299633302,,2,2
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,70,7100,7100.0,0.20044483299716376,,2,2
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,80,8100,8100.0,0.22919583300244994,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,90,9100,9100.0,0.2581220419961028,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,100,10100,10100.0,0.2866370419942541,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,110,11100,11100.0,0.3145574999944074,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,120,12100,12100.0,0.3433209170034388,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,130,13100,13100.0,0.37701574999664444,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,140,14100,14100.0,0.4121350000059465,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,150,15100,15100.0,0.4408542080054758,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,160,16100,16100.0,0.4694434999983059,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,170,17100,17100.0,0.4978169579990208,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,180,18100,18100.0,0.5262697500002105,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,190,19100,19100.0,0.5546616670035291,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,200,20100,20100.0,0.5832363749941578,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,210,21100,21100.0,0.6121760420064675,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,220,22100,22100.0,0.6419576250045793,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,230,23100,23100.0,0.6711532079934841,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,240,24100,24100.0,0.6999529169988818,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,250,25100,25100.0,0.728150833005202,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,260,26100,26100.0,0.7571287500031758,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,270,27100,27100.0,0.7858703329984564,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,280,28100,28100.0,0.8142044999985956,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,290,29100,29100.0,0.8432214579952415,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,300,30100,30100.0,0.8718510829930892,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,310,31100,31100.0,0.9053813749924302,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,320,32100,32100.0,1.0309358749946114,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,330,33100,33100.0,1.0669181249977555,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,340,34100,34100.0,1.1002374999952735,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,350,35100,35100.0,1.130088916994282,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,360,36100,36100.0,1.1601738330064109,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,370,37100,37100.0,1.19047899999714,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,380,38100,38100.0,1.219550750000053,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,390,39100,39100.0,1.248875000004773,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,400,40100,40100.0,1.2782566670066444,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,410,41100,41100.0,1.3075598330033245,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,420,42100,42100.0,1.3367288750014268,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,430,43100,43100.0,1.3657514999940759,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,440,44100,44100.0,1.3954460420063697,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,450,45100,45100.0,1.4246552919939859,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,460,46100,46100.0,1.453868083000998,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,470,47100,47100.0,1.502162207994843,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,480,48100,48100.0,1.554698791995179,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,490,49100,49100.0,1.5894177919981303,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,499,50000,50000.0,1.622792207999737,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,0,100,100.0,1.7499987734481692e-06,,12,12
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,10,1100,1100.0,0.03543854100280441,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,20,2100,2100.0,0.06705912500910927,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,30,3100,3100.0,0.10525725000479724,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,40,4100,4100.0,0.14119216600374784,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,50,5100,5100.0,0.1784837910090573,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,60,6100,6100.0,0.21694862500589807,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,70,7100,7100.0,0.2547663330042269,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,80,8100,8100.0,0.28894700000819284,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,90,9100,9100.0,0.3246567500027595,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,100,10100,10100.0,0.3624015000095824,,1,1
