experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,430,22070,44140.0,0.23114400000486057,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,440,22560,45120.0,0.23528229199291673,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,450,23050,46100.0,0.23931733399513178,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,460,23540,47080.0,0.24369245900015812,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,470,24030,48060.0,0.24893312499625608,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,480,24520,49040.0,0.2530237089958973,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,490,25010,50020.0,0.25753220899787266,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run0,base,500,25500,51000.0,0.26164212499861605,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,0,50,100.0,4.332992830313742e-06,,-3277.0,-3277.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,10,803,1606.0,0.011615165989496745,,-4277.0,-4277.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,20,1528,3056.0,0.021297040992067195,,-4381.0,-4381.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,30,2219,4438.0,0.030565875000320375,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,40,2894,5788.0,0.03953120799269527,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,50,3597,7194.0,0.04841649999434594,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,60,4283,8566.0,0.05681095799081959,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,70,4943,9886.0,0.07032099999196362,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,80,5601,11202.0,0.08020704099908471,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,90,6244,12488.0,0.09038112498819828,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,100,6859,13718.0,0.09905991599953268,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,110,7466,14932.0,0.10713533298985567,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,120,8046,16092.0,0.11441208299947903,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,130,8596,17192.0,0.12010737499804236,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,140,9121,18242.0,0.12687158299377188,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,150,9641,19282.0,0.1324216249922756,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,160,10161,20322.0,0.13897654099855572,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,170,10675,21350.0,0.14425104099791497,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,180,11180,22360.0,0.14913049999449868,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,190,11680,23360.0,0.1558050409948919,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,200,12180,24360.0,0.16028904099948704,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,210,12680,25360.0,0.1649683329887921,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,220,13180,26360.0,0.16937054099980742,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,230,13680,27360.0,0.1742962079879362,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,240,14180,28360.0,0.1786524159979308,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,250,14675,29350.0,0.18333924999751616,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,260,15165,30330.0,0.18833824999455828,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,270,15655,31310.0,0.19262329099001363,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,280,16145,32290.0,0.1981262909976067,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,290,16635,33270.0,0.2028637909970712,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,300,17125,34250.0,0.2071109159878688,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,310,17615,35230.0,0.21130899999116082,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,320,18105,36210.0,0.21562654100125656,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,330,18595,37190.0,0.22010733299248386,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,340,19085,38170.0,0.2241579580004327,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,350,19575,39150.0,0.22816387499915436,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,360,20065,40130.0,0.2322006249887636,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,370,20555,41110.0,0.23643483300111257,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,380,21045,42090.0,0.24042550000012852,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,390,21535,43070.0,0.2443292909883894,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,400,22025,44050.0,0.2482888329977868,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,410,22515,45030.0,0.2522444579954026,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,420,23005,46010.0,0.2563320829940494,,-4388.0,-4388.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run1,base,430,23495,46990.0,0.26063233299646527,,-4388.0,-4388.0
