experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_gc_001,SA_GC[base]_n30_inst2_run2,base,600,601,20.03,0.0019288329931441694,0.012146511572278099,1,1
exp_gc_001,SA_GC[base]_n30_inst2_run2,base,800,801,26.7,0.002556833002017811,0.0016273856711122893,1,1
exp_gc_001,SA_GC[base]_n30_inst2_run2,base,848,849,28.3,0.0028042499907314777,0.0009945234389854808,1,1
exp_gc_001,SA_GC[base]_n30_inst3_run0,base,0,1,0.03,7.500057108700275e-07,5.0,22,22
exp_gc_001,SA_GC[base]_n30_inst3_run0,base,200,201,6.7,0.0006316660001175478,0.6766650245351601,8,11
exp_gc_001,SA_GC[base]_n30_inst3_run0,base,400,401,13.37,0.0012813329958589748,0.09065935997497535,1,1
exp_gc_001,SA_GC[base]_n30_inst3_run0,base,600,601,20.03,0.0019165410049026832,0.012146511572278099,1,1
exp_gc_001,SA_GC[base]_n30_inst3_run0,base,713,714,23.8,0.0023002499947324395,0.0038624578435371075,0,0
exp_gc_001,SA_GC[base]_n30_inst3_run1,base,0,1,0.03,6.660120561718941e-07,5.0,14,14
exp_gc_001,SA_GC[base]_n30_inst3_run1,base,200,201,6.7,0.0006210830033523962,0.6766650245351601,7,7
exp_gc_001,SA_GC[base]_n30_inst3_run1,base,400,401,13.37,0.0012590000114869326,0.09065935997497535,2,2
exp_gc_001,SA_GC[base]_n30_inst3_run1,base,600,601,20.03,0.0018790410103974864,0.012146511572278099,1,1
exp_gc_001,SA_GC[base]_n30_inst3_run1,base,727,728,24.27,0.0022927910031285137,0.0033554940785695594,0,0
exp_gc_001,SA_GC[base]_n30_inst3_run2,base,0,1,0.03,6.249902071431279e-07,5.0,12,12
exp_gc_001,SA_GC[base]_n30_inst3_run2,base,200,201,6.7,0.0006211250001797453,0.6766650245351601,10,11
exp_gc_001,SA_GC[base]_n30_inst3_run2,base,400,401,13.37,0.0012276659981580451,0.09065935997497535,4,4
exp_gc_001,SA_GC[base]_n30_inst3_run2,base,600,601,20.03,0.0018351249891566113,0.012146511572278099,1,1
exp_gc_001,SA_GC[base]_n30_inst3_run2,base,773,774,25.8,0.002370957998209633,0.002113369465045623,0,0
exp_gc_001,SA_GC[base]_n30_inst4_run0,base,0,1,0.03,6.250047590583563e-07,5.0,14,14
exp_gc_001,SA_GC[base]_n30_inst4_run0,base,200,201,6.7,0.0006054999976186082,0.6766650245351601,5,6
exp_gc_001,SA_GC[base]_n30_inst4_run0,base,400,401,13.37,0.0011975840025115758,0.09065935997497535,1,1
exp_gc_001,SA_GC[base]_n30_inst4_run0,base,467,468,15.6,0.001440459003788419,0.0457726315378323,0,0
exp_gc_001,SA_GC[base]_n30_inst4_run1,base,0,1,0.03,5.830079317092896e-07,5.0,19,19
exp_gc_001,SA_GC[base]_n30_inst4_run1,base,200,201,6.7,0.0006016249972162768,0.6766650245351601,5,14
exp_gc_001,SA_GC[base]_n30_inst4_run1,base,292,293,9.77,0.0008999999990919605,0.2657338176389618,0,0
exp_gc_001,SA_GC[base]_n30_inst4_run2,base,0,1,0.03,5.00003807246685e-07,5.0,17,17
exp_gc_001,SA_GC[base]_n30_inst4_run2,base,200,201,6.7,0.0005911250045755878,0.6766650245351601,7,11
exp_gc_001,SA_GC[base]_n30_inst4_run2,base,400,401,13.37,0.001202291008667089,0.09065935997497535,1,3
exp_gc_001,SA_GC[base]_n30_inst4_run2,base,600,601,20.03,0.0018065830081468448,0.012146511572278099,1,1
exp_gc_001,SA_GC[base]_n30_inst4_run2,base,678,679,22.63,0.0020664580079028383,0.005490753429136581,0,0
