experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,GA_KP[base]_n100_inst0_run0,base,450,45100,135300.0,1.7334786249994067,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run0,base,460,46100,138300.0,1.77113641599135,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run0,base,470,47100,141300.0,1.8092413330014097,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run0,base,480,48100,144300.0,1.8478349579963833,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run0,base,490,49100,147300.0,1.887253665991011,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,0,100,300.0,7.000009645707905e-06,,-3582.0,-3582.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,10,1100,3300.0,0.04142745900026057,,-4291.0,-4291.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,20,2100,6300.0,0.08221966700511985,,-4400.0,-4400.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,30,3100,9300.0,0.12346987500495743,,-4423.0,-4423.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,40,4100,12300.0,0.16880800000217278,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,50,5100,15300.0,0.20982645900221542,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,60,6100,18300.0,0.2520294170099078,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,70,7100,21300.0,0.29093820900016,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,80,8100,24300.0,0.32973433400911745,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,90,9100,27300.0,0.368128042013268,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,100,10100,30300.0,0.40710645900981035,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,110,11100,33300.0,0.4457026250020135,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,120,12100,36300.0,0.4837955000111833,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,130,13100,39300.0,0.5216532090125838,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,140,14100,42300.0,0.5605831250140909,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,150,15100,45300.0,0.5996390840009553,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,160,16100,48300.0,0.6383630000054836,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,170,17100,51300.0,0.6762451250106096,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,180,18100,54300.0,0.7141064590105088,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,190,19100,57300.0,0.7528945420053788,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,200,20100,60300.0,0.7913380000100005,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,210,21100,63300.0,0.829448542004684,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,220,22100,66300.0,0.8678284170018742,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,230,23100,69300.0,0.9063006250071339,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,240,24100,72300.0,0.944658292006352,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,250,25100,75300.0,0.9838645420095418,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,260,26100,78300.0,1.0233757920068456,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,270,27100,81300.0,1.0630158340063645,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,280,28100,84300.0,1.1021295000100508,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,290,29100,87300.0,1.140139334005653,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,300,30100,90300.0,1.1789698339998722,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,310,31100,93300.0,1.2184687500121072,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,320,32100,96300.0,1.2593318750004983,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,330,33100,99300.0,1.2989305000082823,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,340,34100,102300.0,1.3373811670026043,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,350,35100,105300.0,1.375702084013028,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,360,36100,108300.0,1.4142982500052312,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,370,37100,111300.0,1.4531509590015048,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,380,38100,114300.0,1.4914918750000652,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,390,39100,117300.0,1.5307073750009295,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,400,40100,120300.0,1.5692180000041844,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,410,41100,123300.0,1.6074803750088904,,-4460.0,-4460.0
