experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_001,GA_n30_inst0_run1,base,20,2100,2100.0,0.08613141701789573,,602.8808561164856,602.8808561164856
exp_001,GA_n30_inst0_run1,base,30,3100,3100.0,0.12909887498244643,,566.9233188466287,566.9233188466287
exp_001,GA_n30_inst0_run1,base,40,4100,4100.0,0.17175045801559463,,566.9233188466287,566.9233188466287
exp_001,GA_n30_inst0_run1,base,50,5100,5100.0,0.21487745799822733,,566.9233188466287,566.9233188466287
exp_001,GA_n30_inst0_run1,base,60,6100,6100.0,0.25739174999762326,,566.9233188466287,566.9233188466287
exp_001,GA_n30_inst0_run1,base,70,7100,7100.0,0.30060420802328736,,564.810115692781,564.810115692781
exp_001,GA_n30_inst0_run1,base,80,8100,8100.0,0.3435857919976115,,564.810115692781,564.810115692781
exp_001,GA_n30_inst0_run1,base,90,9100,9100.0,0.3863494169781916,,564.810115692781,564.810115692781
exp_001,GA_n30_inst0_run1,base,100,10100,10100.0,0.42932220798684284,,564.810115692781,564.810115692781
exp_001,GA_n30_inst0_run1,base,110,11100,11100.0,0.4720676669967361,,564.810115692781,564.810115692781
exp_001,GA_n30_inst0_run1,base,120,12100,12100.0,0.5158421670203097,,564.5026308754741,564.5026308754741
exp_001,GA_n30_inst0_run1,base,130,13100,13100.0,0.5585220829816535,,564.5026308754741,564.5026308754741
exp_001,GA_n30_inst0_run1,base,140,14100,14100.0,0.6016995829995722,,564.5026308754741,564.5026308754741
exp_001,GA_n30_inst0_run1,base,150,15100,15100.0,0.6446952919941396,,564.5026308754741,564.5026308754741
exp_001,GA_n30_inst0_run1,base,160,16100,16100.0,0.6887322919792496,,564.5026308754741,564.5026308754741
exp_001,GA_n30_inst0_run1,base,170,17100,17100.0,0.7318685419741087,,564.5026308754741,564.5026308754741
exp_001,GA_n30_inst0_run1,base,180,18100,18100.0,0.7771050829906017,,564.5026308754741,564.5026308754741
exp_001,GA_n30_inst0_run1,base,190,19100,19100.0,0.8240245829802006,,564.5026308754741,564.5026308754741
exp_001,GA_n30_inst0_run1,base,200,20100,20100.0,0.8746063329745084,,559.5872550789536,559.5872550789536
exp_001,GA_n30_inst0_run1,base,210,21100,21100.0,0.920193666999694,,559.5872550789536,559.5872550789536
exp_001,GA_n30_inst0_run1,base,220,22100,22100.0,0.9641444580047391,,553.57524161589,553.57524161589
exp_001,GA_n30_inst0_run1,base,230,23100,23100.0,1.0084777920274064,,553.57524161589,553.57524161589
exp_001,GA_n30_inst0_run1,base,240,24100,24100.0,1.0523264579824172,,553.57524161589,553.57524161589
exp_001,GA_n30_inst0_run1,base,250,25100,25100.0,1.0962746249861084,,553.57524161589,553.57524161589
exp_001,GA_n30_inst0_run1,base,260,26100,26100.0,1.1410867500235327,,553.57524161589,553.57524161589
exp_001,GA_n30_inst0_run1,base,270,27100,27100.0,1.1848314169910736,,553.57524161589,553.57524161589
exp_001,GA_n30_inst0_run1,base,280,28100,28100.0,1.2283184999832883,,540.1240493843213,540.1240493843213
exp_001,GA_n30_inst0_run1,base,290,29100,29100.0,1.2720287920092233,,528.8107521236698,528.8107521236698
exp_001,GA_n30_inst0_run1,base,300,30100,30100.0,1.316999582981225,,528.8107521236698,528.8107521236698
exp_001,GA_n30_inst0_run1,base,310,31100,31100.0,1.3633585419738665,,528.8107521236698,528.8107521236698
exp_001,GA_n30_inst0_run1,base,320,32100,32100.0,1.4090200000209734,,528.7291770147165,528.7291770147165
exp_001,GA_n30_inst0_run1,base,330,33100,33100.0,1.4546692500007339,,528.7291770147165,528.7291770147165
exp_001,GA_n30_inst0_run1,base,340,34100,34100.0,1.5004401250043884,,528.7291770147165,528.7291770147165
exp_001,GA_n30_inst0_run1,base,350,35100,35100.0,1.5493540830211714,,528.7291770147165,528.7291770147165
exp_001,GA_n30_inst0_run1,base,360,36100,36100.0,1.5953760420088656,,528.7291770147165,528.7291770147165
exp_001,GA_n30_inst0_run1,base,370,37100,37100.0,1.6407485419767909,,528.7291770147165,528.7291770147165
exp_001,GA_n30_inst0_run1,base,380,38100,38100.0,1.6871490419725887,,528.7291770147165,528.7291770147165
exp_001,GA_n30_inst0_run1,base,390,39100,39100.0,1.7323212079936638,,528.7291770147165,528.7291770147165
exp_001,GA_n30_inst0_run1,base,400,40100,40100.0,1.777954832999967,,528.7291770147165,528.7291770147165
exp_001,GA_n30_inst0_run2,base,0,100,100.0,1.207983586937189e-06,,1273.0033013608372,1273.0033013608372
exp_001,GA_n30_inst0_run2,base,10,1100,1100.0,0.04449416697025299,,734.0310346176286,734.0310346176286
exp_001,GA_n30_inst0_run2,base,20,2100,2100.0,0.08831941697280854,,669.836883144917,669.836883144917
exp_001,GA_n30_inst0_run2,base,30,3100,3100.0,0.13118883298011497,,667.6113511618523,667.6113511618523
exp_001,GA_n30_inst0_run2,base,40,4100,4100.0,0.17481466697063297,,644.2822192803636,644.2822192803636
exp_001,GA_n30_inst0_run2,base,50,5100,5100.0,0.21893558301962912,,644.2822192803636,644.2822192803636
exp_001,GA_n30_inst0_run2,base,60,6100,6100.0,0.26227416697656736,,644.2822192803636,644.2822192803636
exp_001,GA_n30_inst0_run2,base,70,7100,7100.0,0.30568070797016844,,644.2822192803636,644.2822192803636
exp_001,GA_n30_inst0_run2,base,80,8100,8100.0,0.3493604169925675,,644.2822192803636,644.2822192803636
exp_001,GA_n30_inst0_run2,base,90,9100,9100.0,0.3927386669674888,,644.2822192803636,644.2822192803636
exp_001,GA_n30_inst0_run2,base,100,10100,10100.0,0.43599049997283146,,644.2822192803636,644.2822192803636
exp_001,GA_n30_inst0_run2,base,110,11100,11100.0,0.47955037496285513,,644.2822192803636,644.2822192803636
exp_001,GA_n30_inst0_run2,base,120,12100,12100.0,0.5241990420036018,,644.2822192803636,644.2822192803636
exp_001,GA_n30_inst0_run2,base,130,13100,13100.0,0.5710349580040202,,644.2822192803636,644.2822192803636
exp_001,GA_n30_inst0_run2,base,140,14100,14100.0,0.6159981669625267,,644.2822192803636,644.2822192803636
exp_001,GA_n30_inst0_run2,base,150,15100,15100.0,0.6598862920072861,,644.2822192803636,644.2822192803636
exp_001,GA_n30_inst0_run2,base,160,16100,16100.0,0.7031689580180682,,644.2822192803636,644.2822192803636
exp_001,GA_n30_inst0_run2,base,170,17100,17100.0,0.746228042000439,,644.2822192803636,644.2822192803636
exp_001,GA_n30_inst0_run2,base,180,18100,18100.0,0.7896543749957345,,644.2822192803636,644.2822192803636
exp_001,GA_n30_inst0_run2,base,190,19100,19100.0,0.8337275420199148,,644.2822192803636,644.2822192803636
exp_001,GA_n30_inst0_run2,base,200,20100,20100.0,0.8779213749803603,,644.2822192803636,644.2822192803636
exp_001,GA_n30_inst0_run2,base,210,21100,21100.0,0.9216942919883877,,644.2822192803636,644.2822192803636
exp_001,GA_n30_inst0_run2,base,220,22100,22100.0,0.9658669999917038,,627.6936262349901,627.6936262349901
exp_001,GA_n30_inst0_run2,base,230,23100,23100.0,1.0106481249677017,,627.6936262349901,627.6936262349901
exp_001,GA_n30_inst0_run2,base,240,24100,24100.0,1.0587266249931417,,627.6936262349901,627.6936262349901
exp_001,GA_n30_inst0_run2,base,250,25100,25100.0,1.1033072919817641,,627.6936262349901,627.6936262349901
exp_001,GA_n30_inst0_run2,base,260,26100,26100.0,1.146672667004168,,627.6936262349901,627.6936262349901
exp_001,GA_n30_inst0_run2,base,270,27100,27100.0,1.1897002499899827,,627.6936262349901,627.6936262349901
exp_001,GA_n30_inst0_run2,base,280,28100,28100.0,1.2327465830021538,,627.6936262349901,627.6936262349901
exp_001,GA_n30_inst0_run2,base,290,29100,29100.0,1.2758200420066714,,627.6936262349901,627.6936262349901
exp_001,GA_n30_inst0_run2,base,300,30100,30100.0,1.3200452079763636,,627.6936262349901,627.6936262349901
exp_001,GA_n30_inst0_run2,base,310,31100,31100.0,1.366295124986209,,627.6936262349901,627.6936262349901
exp_001,GA_n30_inst0_run2,base,320,32100,32100.0,1.4099557920126244,,627.6936262349901,627.6936262349901
exp_001,GA_n30_inst0_run2,base,330,33100,33100.0,1.4572354999836534,,627.6936262349901,627.6936262349901
exp_001,GA_n30_inst0_run2,base,340,34100,34100.0,1.5007194170029834,,627.6936262349901,627.6936262349901
exp_001,GA_n30_inst0_run2,base,350,35100,35100.0,1.5441792500205338,,627.6936262349901,627.6936262349901
exp_001,GA_n30_inst0_run2,base,360,36100,36100.0,1.5877209579921328,,622.8103213276764,622.8103213276764
exp_001,GA_n30_inst0_run2,base,370,37100,37100.0,1.6312950419960544,,622.8103213276764,622.8103213276764
exp_001,GA_n30_inst0_run2,base,380,38100,38100.0,1.6744069579872303,,622.8103213276764,622.8103213276764
exp_001,GA_n30_inst0_run2,base,390,39100,39100.0,1.717730708012823,,622.8103213276764,622.8103213276764
exp_001,GA_n30_inst0_run2,base,400,40100,40100.0,1.760857124987524,,622.8103213276764,622.8103213276764
exp_001,GA_n30_inst1_run0,base,0,100,100.0,1.292035449296236e-06,,1219.6924025939527,1219.6924025939527
exp_001,GA_n30_inst1_run0,base,10,1100,1100.0,0.043748209020122886,,875.1822845632602,875.1822845632602
exp_001,GA_n30_inst1_run0,base,20,2100,2100.0,0.09062304202234372,,852.9325798032245,852.9325798032245
exp_001,GA_n30_inst1_run0,base,30,3100,3100.0,0.13533895905129611,,775.4285638068956,775.4285638068956
exp_001,GA_n30_inst1_run0,base,40,4100,4100.0,0.1791020420496352,,775.4285638068956,775.4285638068956
exp_001,GA_n30_inst1_run0,base,50,5100,5100.0,0.2224972920375876,,721.528578198857,721.528578198857
exp_001,GA_n30_inst1_run0,base,60,6100,6100.0,0.2659035420510918,,708.8980382177914,708.8980382177914
exp_001,GA_n30_inst1_run0,base,70,7100,7100.0,0.30971154203871265,,691.6220849061918,691.6220849061918
exp_001,GA_n30_inst1_run0,base,80,8100,8100.0,0.3547197920270264,,688.5067307432097,688.5067307432097
exp_001,GA_n30_inst1_run0,base,90,9100,9100.0,0.3994264170178212,,666.039512446896,666.039512446896
exp_001,GA_n30_inst1_run0,base,100,10100,10100.0,0.4434737500268966,,666.039512446896,666.039512446896
exp_001,GA_n30_inst1_run0,base,110,11100,11100.0,0.48671025002840906,,665.0009726004457,665.0009726004457
exp_001,GA_n30_inst1_run0,base,120,12100,12100.0,0.5298133750329725,,649.6512609738359,649.6512609738359
exp_001,GA_n30_inst1_run0,base,130,13100,13100.0,0.5726789170294069,,649.6512609738359,649.6512609738359
exp_001,GA_n30_inst1_run0,base,140,14100,14100.0,0.6153541250387207,,649.6512609738359,649.6512609738359
exp_001,GA_n30_inst1_run0,base,150,15100,15100.0,0.6595069170580246,,648.0281213954768,648.0281213954768
exp_001,GA_n30_inst1_run0,base,160,16100,16100.0,0.7040417500538751,,648.0281213954768,648.0281213954768
exp_001,GA_n30_inst1_run0,base,170,17100,17100.0,0.7477504590060562,,648.0281213954768,648.0281213954768
exp_001,GA_n30_inst1_run0,base,180,18100,18100.0,0.7916413340135477,,648.0281213954768,648.0281213954768
exp_001,GA_n30_inst1_run0,base,190,19100,19100.0,0.8352598340134136,,648.0281213954768,648.0281213954768
exp_001,GA_n30_inst1_run0,base,200,20100,20100.0,0.8811474590329453,,646.5830118728588,646.5830118728588
exp_001,GA_n30_inst1_run0,base,210,21100,21100.0,0.9254120420082472,,640.1273931404268,640.1273931404268
exp_001,GA_n30_inst1_run0,base,220,22100,22100.0,0.9694372500525787,,640.1273931404268,640.1273931404268
exp_001,GA_n30_inst1_run0,base,230,23100,23100.0,1.0134876670199446,,640.1273931404268,640.1273931404268
exp_001,GA_n30_inst1_run0,base,240,24100,24100.0,1.0575582090532407,,640.1273931404268,640.1273931404268
exp_001,GA_n30_inst1_run0,base,250,25100,25100.0,1.102753167040646,,640.1273931404268,640.1273931404268
exp_001,GA_n30_inst1_run0,base,260,26100,26100.0,1.1479577920399606,,640.1273931404268,640.1273931404268
exp_001,GA_n30_inst1_run0,base,270,27100,27100.0,1.1919100420200266,,640.1273931404268,640.1273931404268
exp_001,GA_n30_inst1_run0,base,280,28100,28100.0,1.2352206250070594,,640.1273931404268,640.1273931404268
exp_001,GA_n30_inst1_run0,base,290,29100,29100.0,1.2781207500374876,,640.1273931404268,640.1273931404268
exp_001,GA_n30_inst1_run0,base,300,30100,30100.0,1.3213700420456007,,640.1273931404268,640.1273931404268
exp_001,GA_n30_inst1_run0,base,310,31100,31100.0,1.3647916250047274,,592.02687388643,592.02687388643
exp_001,GA_n30_inst1_run0,base,320,32100,32100.0,1.4086000840179622,,573.6576024239939,573.6576024239939
exp_001,GA_n30_inst1_run0,base,330,33100,33100.0,1.454183334019035,,573.6576024239939,573.6576024239939
exp_001,GA_n30_inst1_run0,base,340,34100,34100.0,1.4973551670555025,,571.1744217455488,571.1744217455488
exp_001,GA_n30_inst1_run0,base,350,35100,35100.0,1.540683875035029,,541.1655341134546,541.1655341134546
exp_001,GA_n30_inst1_run0,base,360,36100,36100.0,1.5887694590492174,,541.1655341134546,541.1655341134546
exp_001,GA_n30_inst1_run0,base,370,37100,37100.0,1.6322099170065485,,541.1655341134546,541.1655341134546
exp_001,GA_n30_inst1_run0,base,380,38100,38100.0,1.6757912500179373,,541.1655341134546,541.1655341134546
exp_001,GA_n30_inst1_run0,base,390,39100,39100.0,1.7188845840282738,,541.1655341134546,541.1655341134546
exp_001,GA_n30_inst1_run0,base,400,40100,40100.0,1.7641522090416402,,541.1655341134546,541.1655341134546
exp_001,GA_n30_inst1_run1,base,0,100,100.0,1.541979145258665e-06,,1320.674096327163,1320.674096327163
exp_001,GA_n30_inst1_run1,base,10,1100,1100.0,0.04532479197951034,,850.5880466593946,850.5880466593946
exp_001,GA_n30_inst1_run1,base,20,2100,2100.0,0.08941295801196247,,816.4623300632609,816.4623300632609
exp_001,GA_n30_inst1_run1,base,30,3100,3100.0,0.13368866697419435,,765.3213494084747,765.3213494084747
exp_001,GA_n30_inst1_run1,base,40,4100,4100.0,0.17675512499408796,,716.4031751719577,716.4031751719577
exp_001,GA_n30_inst1_run1,base,50,5100,5100.0,0.21999466698616743,,716.4031751719577,716.4031751719577
exp_001,GA_n30_inst1_run1,base,60,6100,6100.0,0.2642384169739671,,716.4031751719577,716.4031751719577
exp_001,GA_n30_inst1_run1,base,70,7100,7100.0,0.3112736669718288,,710.8012816673906,710.8012816673906
exp_001,GA_n30_inst1_run1,base,80,8100,8100.0,0.3600297080120072,,710.8012816673906,710.8012816673906
exp_001,GA_n30_inst1_run1,base,90,9100,9100.0,0.40626091696321964,,710.8012816673906,710.8012816673906
exp_001,GA_n30_inst1_run1,base,100,10100,10100.0,0.4537290000007488,,683.1403049884628,683.1403049884628
exp_001,GA_n30_inst1_run1,base,110,11100,11100.0,0.49786699999822304,,668.2683955736481,668.2683955736481
exp_001,GA_n30_inst1_run1,base,120,12100,12100.0,0.5413810419850051,,668.2683955736481,668.2683955736481
exp_001,GA_n30_inst1_run1,base,130,13100,13100.0,0.5848030420020223,,668.2683955736481,668.2683955736481
exp_001,GA_n30_inst1_run1,base,140,14100,14100.0,0.6282982499687932,,666.6075185161868,666.6075185161868
exp_001,GA_n30_inst1_run1,base,150,15100,15100.0,0.6721688749967143,,666.6075185161868,666.6075185161868
exp_001,GA_n30_inst1_run1,base,160,16100,16100.0,0.7172942499746569,,666.6075185161868,666.6075185161868
exp_001,GA_n30_inst1_run1,base,170,17100,17100.0,0.7624582499847747,,666.6075185161868,666.6075185161868
exp_001,GA_n30_inst1_run1,base,180,18100,18100.0,0.8093300419859588,,666.6075185161868,666.6075185161868
exp_001,GA_n30_inst1_run1,base,190,19100,19100.0,0.8545790829812177,,666.6075185161868,666.6075185161868
exp_001,GA_n30_inst1_run1,base,200,20100,20100.0,0.8989684999687597,,657.1641518833828,657.1641518833828
exp_001,GA_n30_inst1_run1,base,210,21100,21100.0,0.9426352920127101,,649.2710607805647,649.2710607805647
exp_001,GA_n30_inst1_run1,base,220,22100,22100.0,0.9858675000141375,,649.2710607805647,649.2710607805647
exp_001,GA_n30_inst1_run1,base,230,23100,23100.0,1.0298123329994269,,649.2710607805647,649.2710607805647
exp_001,GA_n30_inst1_run1,base,240,24100,24100.0,1.0729822079883888,,644.3833014514817,644.3833014514817
exp_001,GA_n30_inst1_run1,base,250,25100,25100.0,1.116398082987871,,644.3833014514817,644.3833014514817
exp_001,GA_n30_inst1_run1,base,260,26100,26100.0,1.159567666996736,,644.3833014514817,644.3833014514817
exp_001,GA_n30_inst1_run1,base,270,27100,27100.0,1.203177457966376,,644.3833014514817,644.3833014514817
exp_001,GA_n30_inst1_run1,base,280,28100,28100.0,1.247379041975364,,644.3833014514817,644.3833014514817
exp_001,GA_n30_inst1_run1,base,290,29100,29100.0,1.2910235419985838,,588.4398447366465,588.4398447366465
exp_001,GA_n30_inst1_run1,base,300,30100,30100.0,1.3339407079620287,,588.4398447366465,588.4398447366465
exp_001,GA_n30_inst1_run1,base,310,31100,31100.0,1.37714875000529,,588.4398447366465,588.4398447366465
exp_001,GA_n30_inst1_run1,base,320,32100,32100.0,1.4204964580130763,,588.4398447366465,588.4398447366465
exp_001,GA_n30_inst1_run1,base,330,33100,33100.0,1.4635284169926308,,588.4398447366465,588.4398447366465
exp_001,GA_n30_inst1_run1,base,340,34100,34100.0,1.5088373749749735,,588.4398447366465,588.4398447366465
exp_001,GA_n30_inst1_run1,base,350,35100,35100.0,1.5539151249686256,,582.2487824270255,582.2487824270255
exp_001,GA_n30_inst1_run1,base,360,36100,36100.0,1.5991644579917192,,582.2487824270255,582.2487824270255
exp_001,GA_n30_inst1_run1,base,370,37100,37100.0,1.6441087080165744,,582.2487824270255,582.2487824270255
exp_001,GA_n30_inst1_run1,base,380,38100,38100.0,1.6884416670072824,,582.2487824270255,582.2487824270255
exp_001,GA_n30_inst1_run1,base,390,39100,39100.0,1.7330595419625752,,582.2487824270255,582.2487824270255
exp_001,GA_n30_inst1_run1,base,400,40100,40100.0,1.7764421249739826,,582.2487824270255,582.2487824270255
exp_001,GA_n30_inst1_run2,base,0,100,100.0,1.249951310455799e-06,,1269.474401484575,1269.474401484575
exp_001,GA_n30_inst1_run2,base,10,1100,1100.0,0.04343904199777171,,837.2164391866454,837.2164391866454
exp_001,GA_n30_inst1_run2,base,20,2100,2100.0,0.08657312497962266,,739.6922406926441,739.6922406926441
exp_001,GA_n30_inst1_run2,base,30,3100,3100.0,0.12953966698842123,,739.6922406926441,739.6922406926441
exp_001,GA_n30_inst1_run2,base,40,4100,4100.0,0.17276158300228417,,739.6922406926441,739.6922406926441
exp_001,GA_n30_inst1_run2,base,50,5100,5100.0,0.21740899997530505,,739.6922406926441,739.6922406926441
exp_001,GA_n30_inst1_run2,base,60,6100,6100.0,0.26364349998766556,,739.6922406926441,739.6922406926441
exp_001,GA_n30_inst1_run2,base,70,7100,7100.0,0.30939391697756946,,737.0949808644415,737.0949808644415
exp_001,GA_n30_inst1_run2,base,80,8100,8100.0,0.3544492499786429,,638.637508376057,638.637508376057
exp_001,GA_n30_inst1_run2,base,90,9100,9100.0,0.3982357920031063,,638.637508376057,638.637508376057
exp_001,GA_n30_inst1_run2,base,100,10100,10100.0,0.48509949998697266,,631.2228255820207,631.2228255820207
exp_001,GA_n30_inst1_run2,base,110,11100,11100.0,0.5373757499619387,,631.2228255820207,631.2228255820207
exp_001,GA_n30_inst1_run2,base,120,12100,12100.0,0.5808852500049397,,625.5771625866604,625.5771625866604
exp_001,GA_n30_inst1_run2,base,130,13100,13100.0,0.6242188329924829,,625.5771625866604,625.5771625866604
exp_001,GA_n30_inst1_run2,base,140,14100,14100.0,0.6673908329685219,,625.5771625866604,625.5771625866604
exp_001,GA_n30_inst1_run2,base,150,15100,15100.0,0.7104055829695426,,625.5771625866604,625.5771625866604
exp_001,GA_n30_inst1_run2,base,160,16100,16100.0,0.7539602079777978,,625.5771625866604,625.5771625866604
exp_001,GA_n30_inst1_run2,base,170,17100,17100.0,0.7979772919788957,,625.5771625866604,625.5771625866604
exp_001,GA_n30_inst1_run2,base,180,18100,18100.0,0.842908707971219,,625.5771625866604,625.5771625866604
exp_001,GA_n30_inst1_run2,base,190,19100,19100.0,0.8885252079926431,,613.487754906144,613.487754906144
exp_001,GA_n30_inst1_run2,base,200,20100,20100.0,0.9339136249618605,,607.8088439116317,607.8088439116317
exp_001,GA_n30_inst1_run2,base,210,21100,21100.0,0.9803867499576882,,607.8088439116317,607.8088439116317
exp_001,GA_n30_inst1_run2,base,220,22100,22100.0,1.0257900419528596,,607.8088439116317,607.8088439116317
exp_001,GA_n30_inst1_run2,base,230,23100,23100.0,1.0717541249468923,,582.1821129982891,582.1821129982891
exp_001,GA_n30_inst1_run2,base,240,24100,24100.0,1.117418416950386,,582.1821129982891,582.1821129982891
exp_001,GA_n30_inst1_run2,base,250,25100,25100.0,1.1627781669958495,,582.1821129982891,582.1821129982891
exp_001,GA_n30_inst1_run2,base,260,26100,26100.0,1.2081022079801187,,582.1821129982891,582.1821129982891
exp_001,GA_n30_inst1_run2,base,270,27100,27100.0,1.2523233329993673,,582.1821129982891,582.1821129982891
exp_001,GA_n30_inst1_run2,base,280,28100,28100.0,1.2957507919636555,,582.1821129982891,582.1821129982891
exp_001,GA_n30_inst1_run2,base,290,29100,29100.0,1.3390746669610962,,580.5814819615302,580.5814819615302
exp_001,GA_n30_inst1_run2,base,300,30100,30100.0,1.3820333329495043,,566.7732591920148,566.7732591920148
exp_001,GA_n30_inst1_run2,base,310,31100,31100.0,1.4246754169580527,,564.5626377142011,564.5626377142011
exp_001,GA_n30_inst1_run2,base,320,32100,32100.0,1.4674684579949826,,564.5626377142011,564.5626377142011
exp_001,GA_n30_inst1_run2,base,330,33100,33100.0,1.5102113749599084,,564.5626377142011,564.5626377142011
exp_001,GA_n30_inst1_run2,base,340,34100,34100.0,1.5540499999769963,,564.5626377142011,564.5626377142011
exp_001,GA_n30_inst1_run2,base,350,35100,35100.0,1.597477416973561,,564.5626377142011,564.5626377142011
exp_001,GA_n30_inst1_run2,base,360,36100,36100.0,1.6406661669607274,,564.5626377142011,564.5626377142011
exp_001,GA_n30_inst1_run2,base,370,37100,37100.0,1.683901916956529,,564.5626377142011,564.5626377142011
exp_001,GA_n30_inst1_run2,base,380,38100,38100.0,1.7266604579635896,,564.5626377142011,564.5626377142011
exp_001,GA_n30_inst1_run2,base,390,39100,39100.0,1.7707147499895655,,564.5626377142011,564.5626377142011
exp_001,GA_n30_inst1_run2,base,400,40100,40100.0,1.8143097919528373,,564.5626377142011,564.5626377142011
exp_001,GA_n30_inst2_run0,base,0,100,100.0,1.334003172814846e-06,,1195.7596451076365,1195.7596451076365
exp_001,GA_n30_inst2_run0,base,10,1100,1100.0,0.04366174997994676,,720.0576473205718,720.0576473205718
exp_001,GA_n30_inst2_run0,base,20,2100,2100.0,0.08988808398135006,,705.1813376386363,705.1813376386363
