experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_001,SA_n30_inst0_run0,base,8000,8001,266.7,0.070151292020455,97.0299,1007.4054643991566,1267.700294760604
exp_001,SA_n30_inst0_run0,base,8200,8201,273.37,0.07161120802629739,96.059601,1007.4054643991566,1364.2101176895371
exp_001,SA_n30_inst0_run0,base,8400,8401,280.03,0.07300700002815574,96.059601,1007.4054643991566,1642.0420622193658
exp_001,SA_n30_inst0_run0,base,8600,8601,286.7,0.07450400001835078,96.059601,1007.4054643991566,1442.8804606846402
exp_001,SA_n30_inst0_run0,base,8800,8801,293.37,0.07686462497804314,96.059601,1007.4054643991566,1443.8381064855841
exp_001,SA_n30_inst0_run0,base,9000,9001,300.03,0.07921325002098456,96.059601,1007.4054643991566,1423.1031958919223
exp_001,SA_n30_inst0_run0,base,9200,9201,306.7,0.08088775002397597,96.059601,1007.4054643991566,1673.6092423796754
exp_001,SA_n30_inst0_run0,base,9400,9401,313.37,0.08269245800329372,96.059601,1007.4054643991566,1582.106064499801
exp_001,SA_n30_inst0_run0,base,9600,9601,320.03,0.08499833301175386,96.059601,1007.4054643991566,1531.1699842326664
exp_001,SA_n30_inst0_run0,base,9800,9801,326.7,0.08725920802680776,96.059601,1007.4054643991566,1510.1363226582353
exp_001,SA_n30_inst0_run0,base,10000,10001,333.37,0.08963158301776275,96.059601,1007.4054643991566,1548.5972703893851
exp_001,SA_n30_inst0_run0,base,10200,10201,340.03,0.09218258300097659,95.09900499,1007.4054643991566,1512.9284158479782
exp_001,SA_n30_inst0_run0,base,10400,10401,346.7,0.09443995798937976,95.09900499,1007.4054643991566,1379.399463212806
exp_001,SA_n30_inst0_run0,base,10600,10601,353.37,0.09599666699068621,95.09900499,1007.4054643991566,1428.8420002934859
exp_001,SA_n30_inst0_run0,base,10800,10801,360.03,0.09754195797722787,95.09900499,1007.4054643991566,1499.1461054499523
exp_001,SA_n30_inst0_run0,base,11000,11001,366.7,0.09936858300352469,95.09900499,1007.4054643991566,1376.6077668728542
exp_001,SA_n30_inst0_run0,base,11200,11201,373.37,0.10093700001016259,95.09900499,1007.4054643991566,1487.60503655748
exp_001,SA_n30_inst0_run0,base,11400,11401,380.03,0.10263762500835583,95.09900499,1007.4054643991566,1638.680270017984
exp_001,SA_n30_inst0_run0,base,11600,11601,386.7,0.10440858302172273,95.09900499,1007.4054643991566,1447.532866232551
exp_001,SA_n30_inst0_run0,base,11800,11801,393.37,0.1059973330120556,95.09900499,1007.4054643991566,1350.1877148879134
exp_001,SA_n30_inst0_run0,base,12000,12001,400.03,0.10772458300925791,95.09900499,1007.4054643991566,1452.272867001833
exp_001,SA_n30_inst0_run0,base,12200,12201,406.7,0.109966957999859,94.1480149401,1007.4054643991566,1491.2415152405767
exp_001,SA_n30_inst0_run0,base,12400,12401,413.37,0.11155658302595839,94.1480149401,1007.4054643991566,1509.1972032901858
exp_001,SA_n30_inst0_run0,base,12600,12601,420.03,0.11305358301615342,94.1480149401,1007.4054643991566,1619.8256521179637
exp_001,SA_n30_inst0_run0,base,12800,12801,426.7,0.1151315420283936,94.1480149401,1007.4054643991566,1633.9706694189958
exp_001,SA_n30_inst0_run0,base,13000,13001,433.37,0.11673466698266566,94.1480149401,1007.4054643991566,1457.8616135792977
exp_001,SA_n30_inst0_run0,base,13200,13201,440.03,0.11840354203013703,94.1480149401,1007.4054643991566,1629.4320871184182
exp_001,SA_n30_inst0_run0,base,13400,13401,446.7,0.11998958297772333,94.1480149401,1007.4054643991566,1630.7292278219281
exp_001,SA_n30_inst0_run0,base,13600,13601,453.37,0.12156683299690485,94.1480149401,1007.4054643991566,1705.653423655316
exp_001,SA_n30_inst0_run0,base,13800,13801,460.03,0.12323500000638887,94.1480149401,1007.4054643991566,1600.2212956824771
exp_001,SA_n30_inst0_run0,base,14000,14001,466.7,0.12586270802421495,94.1480149401,1007.4054643991566,1388.8944815116806
exp_001,SA_n30_inst0_run0,base,14200,14201,473.37,0.12794924998888746,93.206534790699,1007.4054643991566,1342.6523609061119
exp_001,SA_n30_inst0_run0,base,14400,14401,480.03,0.12948762503219768,93.206534790699,1007.4054643991566,1375.0828378218453
exp_001,SA_n30_inst0_run0,base,14600,14601,486.7,0.13110075000440702,93.206534790699,1007.4054643991566,1428.890944328833
exp_001,SA_n30_inst0_run0,base,14800,14801,493.37,0.13313479197677225,93.206534790699,1007.4054643991566,1620.9298758756634
exp_001,SA_n30_inst0_run0,base,15000,15001,500.03,0.13457829202525318,93.206534790699,1007.4054643991566,1173.3516345124813
exp_001,SA_n30_inst0_run0,base,15200,15201,506.7,0.13630041701253504,93.206534790699,1007.4054643991566,1565.1724613237884
exp_001,SA_n30_inst0_run0,base,15400,15401,513.37,0.13812045799568295,93.206534790699,1007.4054643991566,1676.2630233212062
exp_001,SA_n30_inst0_run0,base,15600,15601,520.03,0.13959866698132828,93.206534790699,1007.4054643991566,1336.6398361406157
exp_001,SA_n30_inst0_run0,base,15800,15801,526.7,0.14104950003093109,93.206534790699,1007.4054643991566,1536.1054298471427
exp_001,SA_n30_inst0_run0,base,16000,16001,533.37,0.1428115830058232,93.206534790699,1007.4054643991566,1427.3370485968478
exp_001,SA_n30_inst0_run0,base,16200,16201,540.03,0.14474633301142603,92.27446944279201,1007.4054643991566,1450.8976730897598
exp_001,SA_n30_inst0_run0,base,16400,16401,546.7,0.14623845799360424,92.27446944279201,1007.4054643991566,1558.1057713178616
exp_001,SA_n30_inst0_run0,base,16600,16601,553.37,0.1482960830326192,92.27446944279201,1007.4054643991566,1517.9582346479745
exp_001,SA_n30_inst0_run0,base,16800,16801,560.03,0.1504923750180751,92.27446944279201,1007.4054643991566,1601.9694490656607
exp_001,SA_n30_inst0_run0,base,17000,17001,566.7,0.1522777919890359,92.27446944279201,1007.4054643991566,1695.1136166643028
exp_001,SA_n30_inst0_run0,base,17200,17201,573.37,0.15434950002236292,92.27446944279201,1007.4054643991566,1597.927510496534
exp_001,SA_n30_inst0_run0,base,17400,17401,580.03,0.15606945799663663,92.27446944279201,1007.4054643991566,1466.985082140673
exp_001,SA_n30_inst0_run0,base,17600,17601,586.7,0.15747733297757804,92.27446944279201,1007.4054643991566,1585.9067277938293
exp_001,SA_n30_inst0_run0,base,17800,17801,593.37,0.16001745802350342,92.27446944279201,1007.4054643991566,1239.737738691802
exp_001,SA_n30_inst0_run0,base,18000,18001,600.03,0.16172029200242832,92.27446944279201,1007.4054643991566,1497.5342019857453
exp_001,SA_n30_inst0_run0,base,18200,18201,606.7,0.16320733301108703,91.35172474836409,1007.4054643991566,1127.3973348691882
exp_001,SA_n30_inst0_run0,base,18400,18401,613.37,0.16492729203309864,91.35172474836409,1007.4054643991566,1495.842826020438
exp_001,SA_n30_inst0_run0,base,18600,18601,620.03,0.16676708299200982,91.35172474836409,1007.4054643991566,1563.7474956749222
exp_001,SA_n30_inst0_run0,base,18800,18801,626.7,0.16823754197685048,91.35172474836409,1007.4054643991566,1471.1640510557038
exp_001,SA_n30_inst0_run0,base,19000,19001,633.37,0.169657249993179,91.35172474836409,1007.4054643991566,1462.3413537973747
exp_001,SA_n30_inst0_run0,base,19200,19201,640.03,0.17107220803154632,91.35172474836409,1007.4054643991566,1341.036116605289
exp_001,SA_n30_inst0_run0,base,19400,19401,646.7,0.17261449998477474,91.35172474836409,1007.4054643991566,1515.4426720518397
exp_001,SA_n30_inst0_run0,base,19600,19601,653.37,0.17421066702809185,91.35172474836409,1007.4054643991566,1275.9669218526662
exp_001,SA_n30_inst0_run0,base,19800,19801,660.03,0.17583641700912267,91.35172474836409,1007.4054643991566,1605.8167242685554
exp_001,SA_n30_inst0_run0,base,20000,20001,666.7,0.17810091702267528,91.35172474836409,1007.4054643991566,1557.6177632875563
exp_001,SA_n30_inst0_run0,base,20200,20201,673.37,0.18016624997835606,90.43820750088045,1007.4054643991566,1729.3134262072736
exp_001,SA_n30_inst0_run0,base,20400,20401,680.03,0.18196312501095235,90.43820750088045,1007.4054643991566,1535.9467460751907
exp_001,SA_n30_inst0_run0,base,20600,20601,686.7,0.18378533300710842,90.43820750088045,1007.4054643991566,1453.8726955243467
exp_001,SA_n30_inst0_run0,base,20800,20801,693.37,0.18614737503230572,90.43820750088045,1007.4054643991566,1411.9241049337854
exp_001,SA_n30_inst0_run0,base,21000,21001,700.03,0.1886107079917565,90.43820750088045,1007.4054643991566,1291.2676723190618
exp_001,SA_n30_inst0_run0,base,21200,21201,706.7,0.1903187080170028,90.43820750088045,1007.4054643991566,1322.2614489606472
exp_001,SA_n30_inst0_run0,base,21400,21401,713.37,0.1920758750056848,90.43820750088045,1007.4054643991566,1604.6242938026237
exp_001,SA_n30_inst0_run0,base,21600,21601,720.03,0.1939403330325149,90.43820750088045,1007.4054643991566,1573.8787548934172
exp_001,SA_n30_inst0_run0,base,21800,21801,726.7,0.1964181670336984,90.43820750088045,1007.4054643991566,1242.9424839766036
exp_001,SA_n30_inst0_run0,base,22000,22001,733.37,0.19859041698509827,90.43820750088045,1007.4054643991566,1106.5865923336758
exp_001,SA_n30_inst0_run0,base,22200,22201,740.03,0.2006043330184184,89.53382542587164,1007.4054643991566,1446.5416057747466
exp_001,SA_n30_inst0_run0,base,22400,22401,746.7,0.2025564580108039,89.53382542587164,1007.4054643991566,1329.7659162791042
exp_001,SA_n30_inst0_run0,base,22600,22601,753.37,0.20491416699951515,89.53382542587164,1007.4054643991566,1390.4324762831243
exp_001,SA_n30_inst0_run0,base,22800,22801,760.03,0.2071546670049429,89.53382542587164,1007.4054643991566,1597.7009223963173
exp_001,SA_n30_inst0_run0,base,23000,23001,766.7,0.2092536250129342,89.53382542587164,1007.4054643991566,1700.7338395822355
exp_001,SA_n30_inst0_run0,base,23200,23201,773.37,0.21216241701040417,89.53382542587164,1007.4054643991566,1508.3573915806655
exp_001,SA_n30_inst0_run0,base,23400,23401,780.03,0.2147509169881232,89.53382542587164,1007.4054643991566,1472.2881279979404
exp_001,SA_n30_inst0_run0,base,23600,23601,786.7,0.2179779169964604,89.53382542587164,1007.4054643991566,1343.028330281933
exp_001,SA_n30_inst0_run0,base,23800,23801,793.37,0.220108125009574,89.53382542587164,1007.4054643991566,1577.0212001788582
exp_001,SA_n30_inst0_run0,base,24000,24001,800.03,0.22218962502665818,89.53382542587164,1007.4054643991566,1657.9668748593056
exp_001,SA_n30_inst0_run0,base,24200,24201,806.7,0.22421220800606534,88.63848717161292,1007.4054643991566,1364.6395409744903
exp_001,SA_n30_inst0_run0,base,24400,24401,813.37,0.22665650001727045,88.63848717161292,1007.4054643991566,1416.0241485913746
exp_001,SA_n30_inst0_run0,base,24600,24601,820.03,0.2304255830240436,88.63848717161292,1007.4054643991566,1474.0634843851012
exp_001,SA_n30_inst0_run0,base,24800,24801,826.7,0.23343291698256508,88.63848717161292,1007.4054643991566,1599.4201783189949
exp_001,SA_n30_inst0_run0,base,25000,25001,833.37,0.2364521250128746,88.63848717161292,1007.4054643991566,1444.1026762366298
exp_001,SA_n30_inst0_run0,base,25200,25201,840.03,0.2406047920230776,88.63848717161292,1007.4054643991566,1348.5614978998526
exp_001,SA_n30_inst0_run0,base,25400,25401,846.7,0.24394650000613183,88.63848717161292,1007.4054643991566,1588.0169693587472
exp_001,SA_n30_inst0_run0,base,25600,25601,853.37,0.24754120799480006,88.63848717161292,1007.4054643991566,1501.944611450282
exp_001,SA_n30_inst0_run0,base,25800,25801,860.03,0.250323667016346,88.63848717161292,1007.4054643991566,1566.5962139018757
exp_001,SA_n30_inst0_run0,base,26000,26001,866.7,0.25288450001971796,88.63848717161292,1007.4054643991566,1463.4563411882673
exp_001,SA_n30_inst0_run0,base,26200,26201,873.37,0.25547979201655835,87.75210229989679,1007.4054643991566,1440.571236145094
exp_001,SA_n30_inst0_run0,base,26400,26401,880.03,0.2578556250082329,87.75210229989679,1007.4054643991566,1374.133163575904
exp_001,SA_n30_inst0_run0,base,26600,26601,886.7,0.26015220797853544,87.75210229989679,1007.4054643991566,1485.5492414552727
exp_001,SA_n30_inst0_run0,base,26800,26801,893.37,0.2624507920118049,87.75210229989679,1007.4054643991566,1485.0882148071266
exp_001,SA_n30_inst0_run0,base,27000,27001,900.03,0.26470612501725554,87.75210229989679,1007.4054643991566,1649.9102243253815
exp_001,SA_n30_inst0_run0,base,27200,27201,906.7,0.26702933298656717,87.75210229989679,1007.4054643991566,1284.4570215149324
exp_001,SA_n30_inst0_run0,base,27400,27401,913.37,0.26927708298899233,87.75210229989679,1007.4054643991566,1542.0500503439462
exp_001,SA_n30_inst0_run0,base,27600,27601,920.03,0.27151762502035126,87.75210229989679,1007.4054643991566,1598.527975953732
exp_001,SA_n30_inst0_run0,base,27800,27801,926.7,0.273727375024464,87.75210229989679,1007.4054643991566,1637.4196345337377
exp_001,SA_n30_inst0_run0,base,28000,28001,933.37,0.2759787079994567,87.75210229989679,1007.4054643991566,1357.8579777934633
exp_001,SA_n30_inst0_run0,base,28200,28201,940.03,0.2783164579886943,86.87458127689783,1007.4054643991566,1373.8385680367319
exp_001,SA_n30_inst0_run0,base,28400,28401,946.7,0.28069520799908787,86.87458127689783,1007.4054643991566,1573.5950629545391
exp_001,SA_n30_inst0_run0,base,28600,28601,953.37,0.28292466700077057,86.87458127689783,1007.4054643991566,1444.0733350221872
exp_001,SA_n30_inst0_run0,base,28800,28801,960.03,0.285129958007019,86.87458127689783,1007.4054643991566,1441.2353266396549
exp_001,SA_n30_inst0_run0,base,29000,29001,966.7,0.28732333303196356,86.87458127689783,1007.4054643991566,1257.8992061887618
exp_001,SA_n30_inst0_run0,base,29200,29201,973.37,0.2895788329769857,86.87458127689783,1007.4054643991566,1657.0785770647344
exp_001,SA_n30_inst0_run0,base,29400,29401,980.03,0.2919773749890737,86.87458127689783,1007.4054643991566,1299.5489720821554
exp_001,SA_n30_inst0_run0,base,29600,29601,986.7,0.29421341698616743,86.87458127689783,1007.4054643991566,1611.7577184153154
exp_001,SA_n30_inst0_run0,base,29800,29801,993.37,0.2965284999809228,86.87458127689783,1007.4054643991566,1389.834484793166
exp_001,SA_n30_inst0_run0,base,30000,30001,1000.03,0.2988035830203444,86.87458127689783,1007.4054643991566,1462.3862111814885
exp_001,SA_n30_inst0_run0,base,30200,30201,1006.7,0.3011027079774067,86.00583546412885,1007.4054643991566,1521.4311246907416
exp_001,SA_n30_inst0_run0,base,30400,30401,1013.37,0.3033257920178585,86.00583546412885,1007.4054643991566,1360.6009929630716
exp_001,SA_n30_inst0_run0,base,30600,30601,1020.03,0.30557283299276605,86.00583546412885,1007.4054643991566,1362.2415024766333
exp_001,SA_n30_inst0_run0,base,30800,30801,1026.7,0.30739866697695106,86.00583546412885,1007.4054643991566,1518.5678662298444
exp_001,SA_n30_inst0_run0,base,31000,31001,1033.37,0.3093056249781512,86.00583546412885,1007.4054643991566,1456.8007451527455
exp_001,SA_n30_inst0_run0,base,31200,31201,1040.03,0.3111591250053607,86.00583546412885,1007.4054643991566,1292.6567219569934
exp_001,SA_n30_inst0_run0,base,31400,31401,1046.7,0.3129978330107406,86.00583546412885,1007.4054643991566,1519.453621528568
exp_001,SA_n30_inst0_run0,base,31600,31601,1053.37,0.3156316669774242,86.00583546412885,1007.4054643991566,1664.668504001045
exp_001,SA_n30_inst0_run0,base,31800,31801,1060.03,0.31758445798186585,86.00583546412885,1007.4054643991566,1454.8828728252404
exp_001,SA_n30_inst0_run0,base,32000,32001,1066.7,0.319433625030797,86.00583546412885,1007.4054643991566,1735.4472944553531
exp_001,SA_n30_inst0_run0,base,32200,32201,1073.37,0.32124287501210347,85.14577710948755,1007.4054643991566,1506.3929145937948
exp_001,SA_n30_inst0_run0,base,32400,32401,1080.03,0.3230526670231484,85.14577710948755,1007.4054643991566,1556.9896021827617
exp_001,SA_n30_inst0_run0,base,32600,32601,1086.7,0.32486662501469254,85.14577710948755,1007.4054643991566,1376.6199867624343
exp_001,SA_n30_inst0_run0,base,32800,32801,1093.37,0.3266843329765834,85.14577710948755,1007.4054643991566,1415.4668402128575
exp_001,SA_n30_inst0_run0,base,33000,33001,1100.03,0.32855366700096056,85.14577710948755,1007.4054643991566,1607.2857915726654
exp_001,SA_n30_inst0_run0,base,33200,33201,1106.7,0.33085137500893325,85.14577710948755,1007.4054643991566,1345.6734036719283
exp_001,SA_n30_inst0_run0,base,33400,33401,1113.37,0.3327840830315836,85.14577710948755,1007.4054643991566,1408.4043526536493
exp_001,SA_n30_inst0_run0,base,33600,33601,1120.03,0.33468695799820125,85.14577710948755,1007.4054643991566,1496.0795086047735
exp_001,SA_n30_inst0_run0,base,33800,33801,1126.7,0.336506207997445,85.14577710948755,1007.4054643991566,1474.1756740162393
exp_001,SA_n30_inst0_run0,base,34000,34001,1133.37,0.3383404170162976,85.14577710948755,1007.4054643991566,1382.1469309564511
exp_001,SA_n30_inst0_run0,base,34200,34201,1140.03,0.3401697080116719,84.29431933839268,1007.4054643991566,1530.953484777365
exp_001,SA_n30_inst0_run0,base,34400,34401,1146.7,0.34200504200998694,84.29431933839268,1007.4054643991566,1659.6306500245316
exp_001,SA_n30_inst0_run0,base,34600,34601,1153.37,0.3438610000303015,84.29431933839268,1007.4054643991566,1467.3680403595577
exp_001,SA_n30_inst0_run0,base,34800,34801,1160.03,0.34571754198987037,84.29431933839268,1007.4054643991566,1295.104574629696
exp_001,SA_n30_inst0_run0,base,35000,35001,1166.7,0.3476874579791911,84.29431933839268,1007.4054643991566,1215.708954972292
exp_001,SA_n30_inst0_run0,base,35200,35201,1173.37,0.34965858299983665,84.29431933839268,1007.4054643991566,1390.3103120528024
exp_001,SA_n30_inst0_run0,base,35400,35401,1180.03,0.3515324170002714,84.29431933839268,1007.4054643991566,1459.9941599612441
exp_001,SA_n30_inst0_run0,base,35600,35601,1186.7,0.3534051250317134,84.29431933839268,1007.4054643991566,1426.9159310599991
exp_001,SA_n30_inst0_run0,base,35800,35801,1193.37,0.3552462499937974,84.29431933839268,1007.4054643991566,1519.4672665508594
exp_001,SA_n30_inst0_run0,base,36000,36001,1200.03,0.357068250013981,84.29431933839268,1007.4054643991566,1488.089815466963
exp_001,SA_n30_inst0_run0,base,36200,36201,1206.7,0.35887158301193267,83.45137614500875,1007.4054643991566,1299.9865935031978
exp_001,SA_n30_inst0_run0,base,36400,36401,1213.37,0.3607279169955291,83.45137614500875,1007.4054643991566,1496.1963049235662
exp_001,SA_n30_inst0_run0,base,36600,36601,1220.03,0.36259987502126023,83.45137614500875,1007.4054643991566,1174.7880078187957
exp_001,SA_n30_inst0_run0,base,36800,36801,1226.7,0.3644158749957569,83.45137614500875,1007.4054643991566,1455.6562098647266
exp_001,SA_n30_inst0_run0,base,37000,37001,1233.37,0.3662452080170624,83.45137614500875,1007.4054643991566,1386.3096583713248
exp_001,SA_n30_inst0_run0,base,37200,37201,1240.03,0.3678296669968404,83.45137614500875,1007.4054643991566,1479.8933969136688
exp_001,SA_n30_inst0_run0,base,37400,37401,1246.7,0.36938329198164865,83.45137614500875,1007.4054643991566,1395.6488468675072
exp_001,SA_n30_inst0_run0,base,37600,37601,1253.37,0.370945832983125,83.45137614500875,1007.4054643991566,1543.1334018074372
exp_001,SA_n30_inst0_run0,base,37800,37801,1260.03,0.37248908303445205,83.45137614500875,1007.4054643991566,1375.261534018411
exp_001,SA_n30_inst0_run0,base,38000,38001,1266.7,0.37402795802336186,83.45137614500875,1007.4054643991566,1485.5447810400476
exp_001,SA_n30_inst0_run0,base,38200,38201,1273.37,0.3755733330035582,82.61686238355867,1007.4054643991566,1467.6788944060074
exp_001,SA_n30_inst0_run0,base,38400,38401,1280.03,0.37717275001341477,82.61686238355867,1007.4054643991566,1503.7854057651962
exp_001,SA_n30_inst0_run0,base,38600,38601,1286.7,0.37877875001868233,82.61686238355867,1007.4054643991566,1371.9045562726683
exp_001,SA_n30_inst0_run0,base,38800,38801,1293.37,0.3803487499826588,82.61686238355867,1007.4054643991566,1434.2660511982058
exp_001,SA_n30_inst0_run0,base,39000,39001,1300.03,0.38191083300625905,82.61686238355867,1007.4054643991566,1651.5045525748947
exp_001,SA_n30_inst0_run0,base,39200,39201,1306.7,0.38347170798806474,82.61686238355867,1007.4054643991566,1223.7920743880204
exp_001,SA_n30_inst0_run0,base,39400,39401,1313.37,0.3850219580344856,82.61686238355867,1007.4054643991566,1453.6888235059532
exp_001,SA_n30_inst0_run0,base,39600,39601,1320.03,0.38659554201876745,82.61686238355867,1007.4054643991566,1484.1631527420075
exp_001,SA_n30_inst0_run0,base,39800,39801,1326.7,0.388160708011128,82.61686238355867,1007.4054643991566,1495.1056008088556
exp_001,SA_n30_inst0_run0,base,40000,40001,1333.37,0.38970670802518725,82.61686238355867,1007.4054643991566,1559.6244950856585
exp_001,SA_n30_inst0_run0,base,40200,40201,1340.03,0.39133454201510176,81.79069375972308,1007.4054643991566,1387.2067899147248
exp_001,SA_n30_inst0_run0,base,40400,40401,1346.7,0.39287116698687896,81.79069375972308,1007.4054643991566,1287.2896217228135
exp_001,SA_n30_inst0_run0,base,40600,40601,1353.37,0.3944759169826284,81.79069375972308,1007.4054643991566,1359.5134502050332
exp_001,SA_n30_inst0_run0,base,40800,40801,1360.03,0.3960416250047274,81.79069375972308,1007.4054643991566,1540.2834433882963
exp_001,SA_n30_inst0_run0,base,41000,41001,1366.7,0.3976628329837695,81.79069375972308,1007.4054643991566,1485.9529146842688
exp_001,SA_n30_inst0_run0,base,41200,41201,1373.37,0.3992226669797674,81.79069375972308,1007.4054643991566,1325.8975421592118
exp_001,SA_n30_inst0_run0,base,41400,41401,1380.03,0.40079108299687505,81.79069375972308,1007.4054643991566,1431.3563534504005
exp_001,SA_n30_inst0_run0,base,41600,41601,1386.7,0.40228583302814513,81.79069375972308,1007.4054643991566,1484.8530708777412
exp_001,SA_n30_inst0_run0,base,41800,41801,1393.37,0.403663958015386,81.79069375972308,1007.4054643991566,1385.0823439604783
exp_001,SA_n30_inst0_run0,base,42000,42001,1400.03,0.4050255829934031,81.79069375972308,1007.4054643991566,1369.3009517898763
exp_001,SA_n30_inst0_run0,base,42200,42201,1406.7,0.40637745801359415,80.97278682212585,1007.4054643991566,1543.356583873537
exp_001,SA_n30_inst0_run0,base,42400,42401,1413.37,0.40772404201561585,80.97278682212585,1007.4054643991566,1400.9751158519946
exp_001,SA_n30_inst0_run0,base,42600,42601,1420.03,0.4090694999904372,80.97278682212585,1007.4054643991566,1615.199582859208
exp_001,SA_n30_inst0_run0,base,42800,42801,1426.7,0.4104278330341913,80.97278682212585,1007.4054643991566,1422.424635650629
exp_001,SA_n30_inst0_run0,base,43000,43001,1433.37,0.41177458298625425,80.97278682212585,1007.4054643991566,1355.1165235115209
exp_001,SA_n30_inst0_run0,base,43200,43201,1440.03,0.41312470799311996,80.97278682212585,1007.4054643991566,1492.0273287398632
