experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,80,8100,8100.0,0.22194304098957218,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,90,9100,9100.0,0.24966070799564477,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,100,10100,10100.0,0.27717099999426864,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,110,11100,11100.0,0.3044111659983173,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,120,12100,12100.0,0.3334357080020709,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,130,13100,13100.0,0.3611746249953285,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,140,14100,14100.0,0.3888175829924876,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,142,14300,14300.0,0.3943474159896141,,0,0
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,0,100,100.0,6.250047590583563e-07,,13,13
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,10,1100,1100.0,0.02732004200515803,,3,3
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,20,2100,2100.0,0.0546225419966504,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,30,3100,3100.0,0.08245141699444503,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,40,4100,4100.0,0.10974637500476092,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,50,5100,5100.0,0.13710166700184345,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,51,5200,5200.0,0.13992662500822917,,0,0
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,0,100,100.0,6.249902071431279e-07,,12,12
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,10,1100,1100.0,0.028173541999422014,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,20,2100,2100.0,0.05594391698832624,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,30,3100,3100.0,0.08365362499898765,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,40,4100,4100.0,0.11136712499137502,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,50,5100,5100.0,0.13934487498772796,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,60,6100,6100.0,0.16683395799191203,,1,1
