experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,80,8100,8100.0,0.26043508300790563,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,90,9100,9100.0,0.2908326659962768,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,100,10100,10100.0,0.3217742080014432,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,110,11100,11100.0,0.35028470800898504,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,120,12100,12100.0,0.3784589160059113,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,130,13100,13100.0,0.40654833300504833,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,140,14100,14100.0,0.43525816600595135,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,150,15100,15100.0,0.4638175830041291,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,160,16100,16100.0,0.4925349160039332,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,170,17100,17100.0,0.521339375001844,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,180,18100,18100.0,0.549746500008041,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,190,19100,19100.0,0.5775224579992937,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,200,20100,20100.0,0.6054181660001632,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,210,21100,21100.0,0.63340279100521,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,220,22100,22100.0,0.661214874999132,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,230,23100,23100.0,0.689613916008966,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,240,24100,24100.0,0.7177697500010254,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,250,25100,25100.0,0.7456196660059504,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,260,26100,26100.0,0.7735990000073798,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,270,27100,27100.0,0.8014831250038696,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,280,28100,28100.0,0.8296748749999097,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,290,29100,29100.0,0.8578475410031388,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,300,30100,30100.0,0.8862091250048252,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,310,31100,31100.0,0.9140955830080202,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,320,32100,32100.0,0.9424228330026381,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,330,33100,33100.0,0.9714515000086976,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,340,34100,34100.0,0.9996617500000866,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,350,35100,35100.0,1.0274863329977961,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,360,36100,36100.0,1.0557318329956615,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,370,37100,37100.0,1.0838038329966366,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,380,38100,38100.0,1.11169062499539,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,390,39100,39100.0,1.1398727909981972,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,400,40100,40100.0,1.168443083006423,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,410,41100,41100.0,1.196173040996655,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,420,42100,42100.0,1.2242877910030074,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,430,43100,43100.0,1.2525720830017235,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,440,44100,44100.0,1.2821566659986274,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,450,45100,45100.0,1.321777999997721,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,460,46100,46100.0,1.3518039580085315,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,470,47100,47100.0,1.3801278750033816,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,480,48100,48100.0,1.4086368330026744,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,490,49100,49100.0,1.4369193330057897,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run1,base,499,50000,50000.0,1.462547999995877,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,0,100,100.0,8.750066626816988e-07,,13,13
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,10,1100,1100.0,0.028062291006790474,,4,4
