experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,GA_KP[base]_n100_inst0_run0,base,450,45100,135300.0,1.7118643330031773,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run0,base,460,46100,138300.0,1.750581250002142,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run0,base,470,47100,141300.0,1.7895093330007512,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run0,base,480,48100,144300.0,1.8288607910071732,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run0,base,490,49100,147300.0,1.8677861660107737,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,0,100,300.0,7.166992872953415e-06,,-3582.0,-3582.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,10,1100,3300.0,0.03865550000045914,,-4207.0,-4207.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,20,2100,6300.0,0.0766287089936668,,-4371.0,-4371.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,30,3100,9300.0,0.11478941699897405,,-4425.0,-4425.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,40,4100,12300.0,0.1527681669977028,,-4446.0,-4446.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,50,5100,15300.0,0.19037437500082888,,-4449.0,-4449.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,60,6100,18300.0,0.22803070899681188,,-4449.0,-4449.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,70,7100,21300.0,0.26598841699888,,-4449.0,-4449.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,80,8100,24300.0,0.3037437089951709,,-4449.0,-4449.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,90,9100,27300.0,0.34122624999145046,,-4455.0,-4455.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,100,10100,30300.0,0.3788853750011185,,-4455.0,-4455.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,110,11100,33300.0,0.41639425000175834,,-4455.0,-4455.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,120,12100,36300.0,0.453739416989265,,-4455.0,-4455.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,130,13100,39300.0,0.49034033399948385,,-4455.0,-4455.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,140,14100,42300.0,0.5280984169949079,,-4455.0,-4455.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,150,15100,45300.0,0.5664379169902531,,-4455.0,-4455.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,160,16100,48300.0,0.6040541249967646,,-4455.0,-4455.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,170,17100,51300.0,0.6416573339956813,,-4455.0,-4455.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,180,18100,54300.0,0.6787861670018174,,-4455.0,-4455.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,190,19100,57300.0,0.7163528749952093,,-4455.0,-4455.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,200,20100,60300.0,0.7537242919934215,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,210,21100,63300.0,0.8394131669920171,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,220,22100,66300.0,0.8896857090003323,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,230,23100,69300.0,0.9292205839883536,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,240,24100,72300.0,0.9676219589891843,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,250,25100,75300.0,1.0059237090026727,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,260,26100,78300.0,1.043900709002628,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,270,27100,81300.0,1.0844021669909125,,-4456.0,-4456.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,280,28100,84300.0,1.1228067499905592,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,290,29100,87300.0,1.1601087919989368,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,300,30100,90300.0,1.1976599999907194,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run1,base,310,31100,93300.0,1.2351411249983357,,-4460.0,-4460.0
