experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_001,TLBO_n30_inst0_run0,base,0,120,120.0,2.3750035325065255e-06,,1371.866970913774,1371.866970913774
exp_001,TLBO_n30_inst0_run0,base,10,1905,1905.0,0.0725614169932669,,1056.8290021419937,1056.8290021419937
exp_001,TLBO_n30_inst0_run0,base,20,3694,3694.0,0.13774616699083708,,995.1619879645516,995.1619879645516
exp_001,TLBO_n30_inst0_run0,base,30,5474,5474.0,0.20094083399453666,,955.0555793337611,955.0555793337611
exp_001,TLBO_n30_inst0_run0,base,40,7249,7249.0,0.260581499998807,,856.6172640855685,856.6172640855685
exp_001,TLBO_n30_inst0_run0,base,50,8885,8885.0,0.31190066700219177,,856.6172640855685,856.6172640855685
exp_001,TLBO_n30_inst0_run0,base,60,10475,10475.0,0.3613566669955617,,856.6172640855685,856.6172640855685
exp_001,TLBO_n30_inst0_run0,base,70,12111,12111.0,0.41188050000346266,,856.6172640855685,856.6172640855685
exp_001,TLBO_n30_inst0_run0,base,80,13724,13724.0,0.461351541991462,,856.6172640855685,856.6172640855685
exp_001,TLBO_n30_inst0_run0,base,90,15333,15333.0,0.5117319589917315,,856.6172640855685,856.6172640855685
exp_001,TLBO_n30_inst0_run0,base,100,16940,16940.0,0.5615419169917004,,856.6172640855685,856.6172640855685
exp_001,TLBO_n30_inst0_run0,base,110,18536,18536.0,0.6109666669945,,856.6172640855685,856.6172640855685
exp_001,TLBO_n30_inst0_run0,base,120,20139,20139.0,0.6603109999996377,,856.6172640855685,856.6172640855685
exp_001,TLBO_n30_inst0_run0,base,130,21737,21737.0,0.7091432089946466,,856.6172640855685,856.6172640855685
exp_001,TLBO_n30_inst0_run0,base,140,23357,23357.0,0.7581908749998547,,856.6172640855685,856.6172640855685
exp_001,TLBO_n30_inst0_run0,base,150,24969,24969.0,0.8072926669992739,,856.6172640855685,856.6172640855685
exp_001,TLBO_n30_inst0_run0,base,160,26559,26559.0,0.8559088749898365,,856.6172640855685,856.6172640855685
exp_001,TLBO_n30_inst0_run0,base,170,28151,28151.0,0.9049281670013443,,856.6172640855685,856.6172640855685
exp_001,TLBO_n30_inst0_run0,base,180,29755,29755.0,0.9532174999912968,,856.6172640855685,856.6172640855685
exp_001,TLBO_n30_inst0_run0,base,190,31355,31355.0,1.00122104199545,,856.6172640855685,856.6172640855685
exp_001,TLBO_n30_inst0_run0,base,200,32957,32957.0,1.049987374994089,,856.6172640855685,856.6172640855685
exp_001,TLBO_n30_inst0_run0,base,210,34539,34539.0,1.0979143750009825,,856.6172640855685,856.6172640855685
exp_001,TLBO_n30_inst0_run0,base,220,36137,36137.0,1.1464848749892553,,836.6636834750849,836.6636834750849
exp_001,TLBO_n30_inst0_run0,base,230,37736,37736.0,1.1947910839953693,,836.6636834750849,836.6636834750849
exp_001,TLBO_n30_inst0_run0,base,240,39330,39330.0,1.2426729169965256,,836.6636834750849,836.6636834750849
exp_001,TLBO_n30_inst0_run0,base,250,40920,40920.0,1.2905062089994317,,836.6636834750849,836.6636834750849
exp_001,TLBO_n30_inst0_run0,base,260,42497,42497.0,1.3377453749999404,,836.6636834750849,836.6636834750849
exp_001,TLBO_n30_inst0_run0,base,270,44096,44096.0,1.3854660840006545,,836.6636834750849,836.6636834750849
exp_001,TLBO_n30_inst0_run0,base,280,45681,45681.0,1.4331449169985717,,836.6636834750849,836.6636834750849
exp_001,TLBO_n30_inst0_run0,base,290,47273,47273.0,1.4824182919983286,,836.6636834750849,836.6636834750849
exp_001,TLBO_n30_inst0_run0,base,300,48881,48881.0,1.5305559169937624,,836.6636834750849,836.6636834750849
exp_001,TLBO_n30_inst0_run0,base,308,50000,50000.0,1.564110042003449,,836.6636834750849,836.6636834750849
exp_001,TLBO_n30_inst0_run1,base,0,120,120.0,1.6659905668348074e-06,,1306.6505362334508,1306.6505362334508
exp_001,TLBO_n30_inst0_run1,base,10,1911,1911.0,0.06868829099403229,,1089.6379140201784,1089.6379140201784
exp_001,TLBO_n30_inst0_run1,base,20,3721,3721.0,0.1312878750031814,,1001.3910106025012,1001.3910106025012
exp_001,TLBO_n30_inst0_run1,base,30,5519,5519.0,0.19012033299077302,,921.0449200732234,921.0449200732234
exp_001,TLBO_n30_inst0_run1,base,40,7335,7335.0,0.2485579579952173,,921.0449200732234,921.0449200732234
exp_001,TLBO_n30_inst0_run1,base,50,9129,9129.0,0.3063999579899246,,921.0449200732234,921.0449200732234
exp_001,TLBO_n30_inst0_run1,base,60,10926,10926.0,0.36428358299599495,,921.0449200732234,921.0449200732234
exp_001,TLBO_n30_inst0_run1,base,70,12709,12709.0,0.42182933299045544,,921.0449200732234,921.0449200732234
exp_001,TLBO_n30_inst0_run1,base,80,14516,14516.0,0.4795463749906048,,902.752536396286,902.752536396286
exp_001,TLBO_n30_inst0_run1,base,90,16327,16327.0,0.5370416249934351,,902.752536396286,902.752536396286
exp_001,TLBO_n30_inst0_run1,base,100,18117,18117.0,0.5937750409939326,,902.752536396286,902.752536396286
exp_001,TLBO_n30_inst0_run1,base,110,19900,19900.0,0.6528295829921262,,885.3909709316698,885.3909709316698
exp_001,TLBO_n30_inst0_run1,base,120,21672,21672.0,0.7089456249959767,,885.3909709316698,885.3909709316698
exp_001,TLBO_n30_inst0_run1,base,130,23443,23443.0,0.7644665830011945,,885.3909709316698,885.3909709316698
exp_001,TLBO_n30_inst0_run1,base,140,25210,25210.0,0.8196207500004675,,885.3909709316698,885.3909709316698
exp_001,TLBO_n30_inst0_run1,base,150,26982,26982.0,0.8750267499999609,,885.3909709316698,885.3909709316698
exp_001,TLBO_n30_inst0_run1,base,160,28754,28754.0,0.9311385829932988,,885.3909709316698,885.3909709316698
exp_001,TLBO_n30_inst0_run1,base,170,30518,30518.0,0.9857048749981914,,885.3909709316698,885.3909709316698
exp_001,TLBO_n30_inst0_run1,base,180,32276,32276.0,1.0398737909999909,,885.3909709316698,885.3909709316698
exp_001,TLBO_n30_inst0_run1,base,190,34044,34044.0,1.0940306249976857,,885.3909709316698,885.3909709316698
exp_001,TLBO_n30_inst0_run1,base,200,35782,35782.0,1.1475812080025207,,885.3909709316698,885.3909709316698
exp_001,TLBO_n30_inst0_run1,base,210,37576,37576.0,1.2031501250021392,,885.3909709316698,885.3909709316698
exp_001,TLBO_n30_inst0_run1,base,220,39336,39336.0,1.2573728749994189,,885.3909709316698,885.3909709316698
exp_001,TLBO_n30_inst0_run1,base,230,41093,41093.0,1.3112767499987967,,885.3909709316698,885.3909709316698
exp_001,TLBO_n30_inst0_run1,base,240,42847,42847.0,1.3649686659919098,,885.3909709316698,885.3909709316698
exp_001,TLBO_n30_inst0_run1,base,250,44602,44602.0,1.4191571249975823,,885.3909709316698,885.3909709316698
exp_001,TLBO_n30_inst0_run1,base,260,46405,46405.0,1.4746350409986917,,885.3909709316698,885.3909709316698
exp_001,TLBO_n30_inst0_run1,base,270,48156,48156.0,1.5293976249959087,,882.482288308876,882.482288308876
exp_001,TLBO_n30_inst0_run1,base,280,49906,49906.0,1.5854909579938976,,882.482288308876,882.482288308876
exp_001,TLBO_n30_inst0_run1,base,281,50000,50000.0,1.588554749992909,,882.482288308876,882.482288308876
exp_001,TLBO_n30_inst0_run2,base,0,120,120.0,1.3749959180131555e-06,,1273.0033013608372,1273.0033013608372
exp_001,TLBO_n30_inst0_run2,base,10,1905,1905.0,0.07232987499446608,,993.3820798297495,993.3820798297495
exp_001,TLBO_n30_inst0_run2,base,20,3710,3710.0,0.13708012498682365,,924.72219461338,924.72219461338
exp_001,TLBO_n30_inst0_run2,base,30,5491,5491.0,0.20011962499120273,,918.8711269021535,918.8711269021535
exp_001,TLBO_n30_inst0_run2,base,40,7284,7284.0,0.2630073329928564,,918.8711269021535,918.8711269021535
exp_001,TLBO_n30_inst0_run2,base,50,9056,9056.0,0.324957082993933,,884.8578811250818,884.8578811250818
exp_001,TLBO_n30_inst0_run2,base,60,10865,10865.0,0.38948524999432266,,864.9525350080044,864.9525350080044
exp_001,TLBO_n30_inst0_run2,base,70,12621,12621.0,0.4522572499990929,,864.9525350080044,864.9525350080044
exp_001,TLBO_n30_inst0_run2,base,80,14384,14384.0,0.5135698329977458,,864.9525350080044,864.9525350080044
exp_001,TLBO_n30_inst0_run2,base,90,16154,16154.0,0.5752823329967214,,864.9525350080044,864.9525350080044
exp_001,TLBO_n30_inst0_run2,base,100,17912,17912.0,0.6365075409994461,,864.9525350080044,864.9525350080044
exp_001,TLBO_n30_inst0_run2,base,110,19687,19687.0,0.6985629159898963,,861.2706595002261,861.2706595002261
exp_001,TLBO_n30_inst0_run2,base,120,21457,21457.0,0.7585202909976942,,861.2706595002261,861.2706595002261
exp_001,TLBO_n30_inst0_run2,base,130,23224,23224.0,0.8185759579937439,,861.2706595002261,861.2706595002261
exp_001,TLBO_n30_inst0_run2,base,140,25000,25000.0,0.8791646249883343,,861.2706595002261,861.2706595002261
exp_001,TLBO_n30_inst0_run2,base,150,26774,26774.0,0.9399687080003787,,861.2706595002261,861.2706595002261
exp_001,TLBO_n30_inst0_run2,base,160,28545,28545.0,1.0003365409938851,,861.2706595002261,861.2706595002261
exp_001,TLBO_n30_inst0_run2,base,170,30311,30311.0,1.0613727499876404,,861.2706595002261,861.2706595002261
exp_001,TLBO_n30_inst0_run2,base,180,32080,32080.0,1.1245760409947252,,861.2706595002261,861.2706595002261
exp_001,TLBO_n30_inst0_run2,base,190,33844,33844.0,1.1891219579993049,,861.2706595002261,861.2706595002261
exp_001,TLBO_n30_inst0_run2,base,200,35606,35606.0,1.3585439999878872,,861.2706595002261,861.2706595002261
exp_001,TLBO_n30_inst0_run2,base,210,37409,37409.0,1.4482414159865584,,861.2706595002261,861.2706595002261
exp_001,TLBO_n30_inst0_run2,base,220,39202,39202.0,1.5325953329884214,,861.2706595002261,861.2706595002261
exp_001,TLBO_n30_inst0_run2,base,230,40975,40975.0,1.604208207994816,,815.4179916656929,815.4179916656929
exp_001,TLBO_n30_inst0_run2,base,240,42755,42755.0,1.6719573749869596,,813.8243414556964,813.8243414556964
exp_001,TLBO_n30_inst0_run2,base,250,44520,44520.0,1.7315285410004435,,799.9814519207666,799.9814519207666
exp_001,TLBO_n30_inst0_run2,base,260,46286,46286.0,1.7906331249978393,,799.9814519207666,799.9814519207666
exp_001,TLBO_n30_inst0_run2,base,270,48037,48037.0,1.8483099999866681,,799.9814519207666,799.9814519207666
exp_001,TLBO_n30_inst0_run2,base,280,49802,49802.0,1.9057308329938678,,799.9814519207666,799.9814519207666
exp_001,TLBO_n30_inst0_run2,base,282,50000,50000.0,1.9124535829905653,,799.9814519207666,799.9814519207666
exp_001,TLBO_n30_inst1_run0,base,0,120,120.0,1.4169927453622222e-06,,1219.6924025939527,1219.6924025939527
exp_001,TLBO_n30_inst1_run0,base,10,1911,1911.0,0.06856849999167025,,955.8426033505028,955.8426033505028
exp_001,TLBO_n30_inst1_run0,base,20,3682,3682.0,0.13037129199074116,,901.26359775078,901.26359775078
exp_001,TLBO_n30_inst1_run0,base,30,5370,5370.0,0.19148433399095666,,901.26359775078,901.26359775078
exp_001,TLBO_n30_inst1_run0,base,40,7060,7060.0,0.2502390839945292,,901.26359775078,901.26359775078
exp_001,TLBO_n30_inst1_run0,base,50,8738,8738.0,0.3061390420043608,,901.26359775078,901.26359775078
exp_001,TLBO_n30_inst1_run0,base,60,10429,10429.0,0.365078499991796,,865.5717976727514,865.5717976727514
exp_001,TLBO_n30_inst1_run0,base,70,12125,12125.0,0.4274988340039272,,824.0817214108253,824.0817214108253
exp_001,TLBO_n30_inst1_run0,base,80,13813,13813.0,0.48893329199927393,,824.0817214108253,824.0817214108253
exp_001,TLBO_n30_inst1_run0,base,90,15486,15486.0,0.5496587919915328,,824.0817214108253,824.0817214108253
exp_001,TLBO_n30_inst1_run0,base,100,17181,17181.0,0.6109522089973325,,824.0817214108253,824.0817214108253
exp_001,TLBO_n30_inst1_run0,base,110,18852,18852.0,0.6717751669930294,,824.0817214108253,824.0817214108253
exp_001,TLBO_n30_inst1_run0,base,120,20530,20530.0,0.7337887920002686,,824.0817214108253,824.0817214108253
exp_001,TLBO_n30_inst1_run0,base,130,22217,22217.0,0.7962689999985741,,824.0817214108253,824.0817214108253
exp_001,TLBO_n30_inst1_run0,base,140,23886,23886.0,0.858140917000128,,824.0817214108253,824.0817214108253
exp_001,TLBO_n30_inst1_run0,base,150,25554,25554.0,0.9191353339992929,,824.0817214108253,824.0817214108253
exp_001,TLBO_n30_inst1_run0,base,160,27238,27238.0,0.9802961249952205,,824.0817214108253,824.0817214108253
exp_001,TLBO_n30_inst1_run0,base,170,28912,28912.0,1.0410828750027576,,824.0817214108253,824.0817214108253
exp_001,TLBO_n30_inst1_run0,base,180,30600,30600.0,1.1027493339934153,,824.0817214108253,824.0817214108253
exp_001,TLBO_n30_inst1_run0,base,190,32276,32276.0,1.1634250420029275,,824.0817214108253,824.0817214108253
exp_001,TLBO_n30_inst1_run0,base,200,33945,33945.0,1.2237172089953674,,824.0817214108253,824.0817214108253
exp_001,TLBO_n30_inst1_run0,base,210,35627,35627.0,1.2849058749998221,,824.0817214108253,824.0817214108253
exp_001,TLBO_n30_inst1_run0,base,220,37318,37318.0,1.3460862499923678,,824.0817214108253,824.0817214108253
exp_001,TLBO_n30_inst1_run0,base,230,38998,38998.0,1.4072390420042211,,791.5141963408762,791.5141963408762
exp_001,TLBO_n30_inst1_run0,base,240,40692,40692.0,1.4688792919914704,,791.5141963408762,791.5141963408762
