experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_001,GA_n30_inst0_run0,base,0,50,50.0,2.5000044843181968e-06,,1371.866970913774,1371.866970913774
exp_001,GA_n30_inst0_run0,base,10,550,550.0,0.02236379199894145,,873.0414452560589,873.0414452560589
exp_001,GA_n30_inst0_run0,base,20,1050,1050.0,0.042330750002292916,,835.36016614893,835.36016614893
exp_001,GA_n30_inst0_run0,base,30,1550,1550.0,0.061787083992385305,,831.0876720894477,831.0876720894477
exp_001,GA_n30_inst0_run0,base,40,2050,2050.0,0.08234320899646264,,792.0753006253498,792.0753006253498
exp_001,GA_n30_inst0_run0,base,50,2550,2550.0,0.1026626669918187,,792.0753006253498,792.0753006253498
exp_001,GA_n30_inst0_run0,base,60,3050,3050.0,0.12276583399216179,,792.0753006253498,792.0753006253498
exp_001,GA_n30_inst0_run0,base,70,3550,3550.0,0.14368241699412465,,784.4399627596287,784.4399627596287
exp_001,GA_n30_inst0_run0,base,80,4050,4050.0,0.16388891699898522,,784.4399627596287,784.4399627596287
exp_001,GA_n30_inst0_run0,base,90,4550,4550.0,0.18348662499920465,,717.7180882208015,717.7180882208015
exp_001,GA_n30_inst0_run0,base,100,5050,5050.0,0.2039352499996312,,693.8157844735631,693.8157844735631
exp_001,GA_n30_inst0_run0,base,110,5550,5550.0,0.22362908399372827,,689.0988381021596,689.0988381021596
exp_001,GA_n30_inst0_run0,base,120,6050,6050.0,0.24364133400376886,,689.0988381021596,689.0988381021596
exp_001,GA_n30_inst0_run0,base,130,6550,6550.0,0.2633960419916548,,689.0988381021596,689.0988381021596
exp_001,GA_n30_inst0_run0,base,140,7050,7050.0,0.28294733399525285,,689.0988381021596,689.0988381021596
exp_001,GA_n30_inst0_run0,base,150,7550,7550.0,0.3026325840037316,,689.0988381021596,689.0988381021596
exp_001,GA_n30_inst0_run0,base,160,8050,8050.0,0.32207399999606423,,689.0988381021596,689.0988381021596
exp_001,GA_n30_inst0_run0,base,170,8550,8550.0,0.3422468339995248,,678.9166129770936,678.9166129770936
exp_001,GA_n30_inst0_run0,base,180,9050,9050.0,0.36185029199987184,,678.9166129770936,678.9166129770936
exp_001,GA_n30_inst0_run0,base,190,9550,9550.0,0.381145249994006,,677.6506402693926,677.6506402693926
exp_001,GA_n30_inst0_run0,base,200,10050,10050.0,0.4009863340033917,,677.6506402693926,677.6506402693926
exp_001,GA_n30_inst0_run0,base,210,10550,10550.0,0.42086341699177865,,659.2910506949734,659.2910506949734
exp_001,GA_n30_inst0_run0,base,220,11050,11050.0,0.44061341699853074,,659.2910506949734,659.2910506949734
exp_001,GA_n30_inst0_run0,base,230,11550,11550.0,0.4600530419993447,,652.3087309961693,652.3087309961693
exp_001,GA_n30_inst0_run0,base,240,12050,12050.0,0.48035908400197513,,652.3087309961693,652.3087309961693
exp_001,GA_n30_inst0_run0,base,250,12550,12550.0,0.5000017919956008,,652.3087309961693,652.3087309961693
exp_001,GA_n30_inst0_run0,base,260,13050,13050.0,0.5208641670033103,,652.3087309961693,652.3087309961693
exp_001,GA_n30_inst0_run0,base,270,13550,13550.0,0.5423277090012562,,652.3087309961693,652.3087309961693
exp_001,GA_n30_inst0_run0,base,280,14050,14050.0,0.562276958997245,,650.4181946547169,650.4181946547169
exp_001,GA_n30_inst0_run0,base,290,14550,14550.0,0.5822061249928083,,640.7049944070512,640.7049944070512
exp_001,GA_n30_inst0_run0,base,300,15050,15050.0,0.6016461669933051,,640.7049944070512,640.7049944070512
exp_001,GA_n30_inst0_run0,base,310,15550,15550.0,0.6212322920036968,,640.7049944070512,640.7049944070512
exp_001,GA_n30_inst0_run0,base,320,16050,16050.0,0.6412728339928435,,609.3257825367118,609.3257825367118
exp_001,GA_n30_inst0_run0,base,330,16550,16550.0,0.6611589590029325,,609.3257825367118,609.3257825367118
exp_001,GA_n30_inst0_run0,base,340,17050,17050.0,0.680848584001069,,609.3257825367118,609.3257825367118
exp_001,GA_n30_inst0_run0,base,350,17550,17550.0,0.700103916999069,,609.3257825367118,609.3257825367118
exp_001,GA_n30_inst0_run0,base,360,18050,18050.0,0.7191920000041137,,609.3257825367118,609.3257825367118
exp_001,GA_n30_inst0_run0,base,370,18550,18550.0,0.738326374994358,,605.7451961866841,605.7451961866841
exp_001,GA_n30_inst0_run0,base,380,19050,19050.0,0.7573999169981107,,605.7451961866841,605.7451961866841
exp_001,GA_n30_inst0_run0,base,390,19550,19550.0,0.7769839590037009,,605.7451961866841,605.7451961866841
exp_001,GA_n30_inst0_run0,base,400,20050,20050.0,0.7968340420047753,,605.7451961866841,605.7451961866841
exp_001,GA_n30_inst0_run0,base,410,20550,20550.0,0.8171339999971678,,605.7451961866841,605.7451961866841
exp_001,GA_n30_inst0_run0,base,420,21050,21050.0,0.8365599169919733,,605.7451961866841,605.7451961866841
exp_001,GA_n30_inst0_run0,base,430,21550,21550.0,0.8563113749987679,,605.7451961866841,605.7451961866841
exp_001,GA_n30_inst0_run0,base,440,22050,22050.0,0.8761010419984814,,605.7451961866841,605.7451961866841
exp_001,GA_n30_inst0_run0,base,450,22550,22550.0,0.8961602920026053,,605.7451961866841,605.7451961866841
exp_001,GA_n30_inst0_run0,base,460,23050,23050.0,0.9206899999990128,,605.7451961866841,605.7451961866841
exp_001,GA_n30_inst0_run0,base,470,23550,23550.0,0.9414064589946065,,605.7451961866841,605.7451961866841
exp_001,GA_n30_inst0_run0,base,480,24050,24050.0,0.9615496670012362,,605.7451961866841,605.7451961866841
exp_001,GA_n30_inst0_run0,base,490,24550,24550.0,0.9809604589972878,,605.7451961866841,605.7451961866841
exp_001,GA_n30_inst0_run0,base,500,25050,25050.0,1.000518667002325,,605.7451961866841,605.7451961866841
exp_001,GA_n30_inst0_run0,base,510,25550,25550.0,1.0195700420008507,,605.7451961866841,605.7451961866841
exp_001,GA_n30_inst0_run0,base,520,26050,26050.0,1.039166499991552,,605.7451961866841,605.7451961866841
exp_001,GA_n30_inst0_run0,base,530,26550,26550.0,1.0591978750017006,,605.7451961866841,605.7451961866841
exp_001,GA_n30_inst0_run0,base,540,27050,27050.0,1.0788010419928469,,605.7451961866841,605.7451961866841
exp_001,GA_n30_inst0_run0,base,550,27550,27550.0,1.0986427089956123,,605.7451961866841,605.7451961866841
exp_001,GA_n30_inst0_run0,base,560,28050,28050.0,1.1186705839936621,,605.7451961866841,605.7451961866841
exp_001,GA_n30_inst0_run0,base,570,28550,28550.0,1.138252167002065,,605.7451961866841,605.7451961866841
exp_001,GA_n30_inst0_run0,base,580,29050,29050.0,1.1586514999944484,,605.7451961866841,605.7451961866841
exp_001,GA_n30_inst0_run0,base,590,29550,29550.0,1.1783783749997383,,601.1009507768471,601.1009507768471
exp_001,GA_n30_inst0_run0,base,600,30050,30050.0,1.1974785420025,,601.1009507768471,601.1009507768471
exp_001,GA_n30_inst0_run0,base,610,30550,30550.0,1.2168451670004288,,599.1357439987578,599.1357439987578
exp_001,GA_n30_inst0_run0,base,620,31050,31050.0,1.2362319590029074,,599.1357439987578,599.1357439987578
exp_001,GA_n30_inst0_run0,base,630,31550,31550.0,1.2554646249918733,,599.1357439987578,599.1357439987578
exp_001,GA_n30_inst0_run0,base,640,32050,32050.0,1.2751983749913052,,599.1357439987578,599.1357439987578
exp_001,GA_n30_inst0_run0,base,650,32550,32550.0,1.2949604589957744,,599.1357439987578,599.1357439987578
exp_001,GA_n30_inst0_run0,base,660,33050,33050.0,1.3145846249972237,,572.5944346149734,572.5944346149734
exp_001,GA_n30_inst0_run0,base,670,33550,33550.0,1.3352892090042587,,570.7255798449501,570.7255798449501
exp_001,GA_n30_inst0_run0,base,680,34050,34050.0,1.355060959002003,,570.7255798449501,570.7255798449501
exp_001,GA_n30_inst0_run0,base,690,34550,34550.0,1.37423229200067,,564.4433258510027,564.4433258510027
exp_001,GA_n30_inst0_run0,base,700,35050,35050.0,1.3938677499972982,,564.4433258510027,564.4433258510027
exp_001,GA_n30_inst0_run0,base,710,35550,35550.0,1.413318791994243,,564.4433258510027,564.4433258510027
exp_001,GA_n30_inst0_run0,base,720,36050,36050.0,1.4328458340023644,,564.4433258510027,564.4433258510027
exp_001,GA_n30_inst0_run0,base,730,36550,36550.0,1.4523792499967385,,564.4433258510027,564.4433258510027
exp_001,GA_n30_inst0_run0,base,740,37050,37050.0,1.4713405420043273,,555.9472522805348,555.9472522805348
exp_001,GA_n30_inst0_run0,base,750,37550,37550.0,1.490620291995583,,555.9472522805348,555.9472522805348
exp_001,GA_n30_inst0_run0,base,760,38050,38050.0,1.5100417920039035,,555.9472522805348,555.9472522805348
exp_001,GA_n30_inst0_run0,base,770,38550,38550.0,1.5299167500052135,,555.9472522805348,555.9472522805348
exp_001,GA_n30_inst0_run0,base,780,39050,39050.0,1.5492425839911448,,555.9472522805348,555.9472522805348
exp_001,GA_n30_inst0_run0,base,790,39550,39550.0,1.5688195840048138,,555.9472522805348,555.9472522805348
exp_001,GA_n30_inst0_run0,base,800,40050,40050.0,1.588668249998591,,555.9472522805348,555.9472522805348
exp_001,GA_n30_inst0_run0,base,810,40550,40550.0,1.607978792002541,,555.9472522805348,555.9472522805348
exp_001,GA_n30_inst0_run0,base,820,41050,41050.0,1.6270667920034612,,555.9472522805348,555.9472522805348
exp_001,GA_n30_inst0_run0,base,830,41550,41550.0,1.6464673750015208,,555.9472522805348,555.9472522805348
exp_001,GA_n30_inst0_run0,base,840,42050,42050.0,1.6660802919941489,,555.9472522805348,555.9472522805348
exp_001,GA_n30_inst0_run0,base,850,42550,42550.0,1.6854886249930132,,555.9472522805348,555.9472522805348
exp_001,GA_n30_inst0_run0,base,860,43050,43050.0,1.7047847920039203,,555.9472522805348,555.9472522805348
exp_001,GA_n30_inst0_run0,base,870,43550,43550.0,1.7239140839956235,,555.9472522805348,555.9472522805348
exp_001,GA_n30_inst0_run0,base,880,44050,44050.0,1.743020791996969,,555.9472522805348,555.9472522805348
exp_001,GA_n30_inst0_run0,base,890,44550,44550.0,1.7623344169987831,,555.9472522805348,555.9472522805348
exp_001,GA_n30_inst0_run0,base,900,45050,45050.0,1.781694334000349,,555.9472522805348,555.9472522805348
exp_001,GA_n30_inst0_run0,base,910,45550,45550.0,1.8010393750009825,,555.9472522805348,555.9472522805348
exp_001,GA_n30_inst0_run0,base,920,46050,46050.0,1.8206858339981409,,555.9472522805348,555.9472522805348
exp_001,GA_n30_inst0_run0,base,930,46550,46550.0,1.8400274589948822,,555.9472522805348,555.9472522805348
exp_001,GA_n30_inst0_run0,base,940,47050,47050.0,1.8599333750025835,,555.9472522805348,555.9472522805348
exp_001,GA_n30_inst0_run0,base,950,47550,47550.0,1.879530167003395,,555.9472522805348,555.9472522805348
exp_001,GA_n30_inst0_run0,base,960,48050,48050.0,1.8990706250042422,,555.9472522805348,555.9472522805348
exp_001,GA_n30_inst0_run0,base,970,48550,48550.0,1.9183582919940818,,555.9472522805348,555.9472522805348
